it: 1, min: 1.0050506591796875, max: 100.0, mean: 66.64136505126953, var: 509.89398193359375, global_min: 1.0050506591796875
it: 22, min: 45.441558837890625, max: 200.0, mean: 122.31763458251953, var: 881.1010131835938, global_min: -14.558441162109375
it: 23, min: 70.74120330810547, max: 200.0, mean: 122.9111328125, var: 809.800048828125, global_min: -14.558441162109375
it: 24, min: 25.441558837890625, max: 200.0, mean: 118.9605712890625, var: 841.1513671875, global_min: -14.558441162109375
it: 25, min: -22.935665130615234, max: 200.0, mean: 113.6518325805664, var: 1036.052734375, global_min: -22.935665130615234
it: 26, min: -54.558441162109375, max: 193.02992248535156, mean: 101.62879943847656, var: 1119.0457763671875, global_min: -54.558441162109375
it: 27, min: -128.55844116210938, max: 186.27345275878906, mean: 95.9941177368164, var: 1588.8658447265625, global_min: -128.55844116210938
it: 28, min: -131.55844116210938, max: 193.02992248535156, mean: 92.7479476928711, var: 2504.72265625, global_min: -131.55844116210938
it: 29, min: -95.55844116210938, max: 200.0, mean: 99.41484832763672, var: 2659.01806640625, global_min: -131.55844116210938
it: 30, min: -94.55844116210938, max: 186.27345275878906, mean: 103.53257751464844, var: 2501.479248046875, global_min: -131.55844116210938
it: 31, min: -84.55844116210938, max: 186.27345275878906, mean: 88.92330169677734, var: 3037.59375, global_min: -131.55844116210938
it: 32, min: -82.55844116210938, max: 200.0, mean: 90.91759490966797, var: 2938.72265625, global_min: -131.55844116210938
it: 33, min: -117.55844116210938, max: 200.0, mean: 84.31410217285156, var: 2769.58935546875, global_min: -131.55844116210938
it: 34, min: -59.558441162109375, max: 200.0, mean: 74.46867370605469, var: 2562.316162109375, global_min: -131.55844116210938
it: 35, min: -118.55844116210938, max: 193.02992248535156, mean: 72.73372650146484, var: 3249.124267578125, global_min: -131.55844116210938
it: 36, min: -95.55844116210938, max: 200.0, mean: 70.3253173828125, var: 2880.749267578125, global_min: -131.55844116210938
it: 37, min: -71.55844116210938, max: 167.4775848388672, mean: 61.744789123535156, var: 2874.531494140625, global_min: -131.55844116210938
it: 38, min: -89.55844116210938, max: 173.4766387939453, mean: 59.66838836669922, var: 2446.294189453125, global_min: -131.55844116210938
it: 39, min: -109.55844116210938, max: 158.0444793701172, mean: 58.48396682739258, var: 2767.70849609375, global_min: -131.55844116210938
it: 40, min: -113.55844116210938, max: 158.0444793701172, mean: 62.28111267089844, var: 2710.421142578125, global_min: -131.55844116210938
it: 41, min: -108.55844116210938, max: 200.0, mean: 61.96584701538086, var: 3151.136474609375, global_min: -131.55844116210938
it: 42, min: -147.55844116210938, max: 186.27345275878906, mean: 60.99927520751953, var: 3642.6875, global_min: -147.55844116210938
it: 43, min: -44.558441162109375, max: 193.02992248535156, mean: 52.27158737182617, var: 3125.344970703125, global_min: -147.55844116210938
it: 44, min: -44.558441162109375, max: 193.02992248535156, mean: 57.93305587768555, var: 3087.4130859375, global_min: -147.55844116210938
it: 45, min: -44.558441162109375, max: 186.27345275878906, mean: 53.336273193359375, var: 2908.23046875, global_min: -147.55844116210938
it: 46, min: -102.55844116210938, max: 186.27345275878906, mean: 50.01789855957031, var: 2957.033935546875, global_min: -147.55844116210938
it: 47, min: -106.55844116210938, max: 186.27345275878906, mean: 49.78976058959961, var: 2564.204833984375, global_min: -147.55844116210938
it: 48, min: -44.558441162109375, max: 186.27345275878906, mean: 50.41300582885742, var: 2733.244873046875, global_min: -147.55844116210938
it: 49, min: -72.55844116210938, max: 173.4766387939453, mean: 37.17240524291992, var: 2343.948486328125, global_min: -147.55844116210938
it: 50, min: -61.558441162109375, max: 186.27345275878906, mean: 45.366180419921875, var: 2581.44140625, global_min: -147.55844116210938
it: 51, min: -126.55844116210938, max: 186.27345275878906, mean: 40.83782196044922, var: 3127.400634765625, global_min: -147.55844116210938
it: 52, min: -114.55844116210938, max: 158.0444793701172, mean: 30.905658721923828, var: 2208.94970703125, global_min: -147.55844116210938
it: 53, min: -85.55844116210938, max: 164.75868225097656, mean: 35.91517639160156, var: 1885.66748046875, global_min: -147.55844116210938
it: 54, min: -74.55844116210938, max: 158.0444793701172, mean: 33.02934646606445, var: 1811.6290283203125, global_min: -147.55844116210938
it: 55, min: -117.55844116210938, max: 164.75868225097656, mean: 29.165966033935547, var: 1817.48876953125, global_min: -147.55844116210938
it: 56, min: -112.55844116210938, max: 164.75868225097656, mean: 31.039283752441406, var: 2686.96923828125, global_min: -147.55844116210938
it: 57, min: -112.55844116210938, max: 186.27345275878906, mean: 31.43767738342285, var: 2610.18994140625, global_min: -147.55844116210938
it: 58, min: -117.55844116210938, max: 158.0444793701172, mean: 33.19992446899414, var: 2902.121826171875, global_min: -147.55844116210938
it: 59, min: -111.55844116210938, max: 173.4766387939453, mean: 31.308074951171875, var: 2286.0537109375, global_min: -147.55844116210938
it: 60, min: -100.55844116210938, max: 164.75868225097656, mean: 24.48916244506836, var: 2157.576416015625, global_min: -147.55844116210938
it: 61, min: -32.19776153564453, max: 164.75868225097656, mean: 30.360868453979492, var: 2752.21044921875, global_min: -147.55844116210938
it: 62, min: -87.55844116210938, max: 167.4775848388672, mean: 22.03769302368164, var: 2229.7548828125, global_min: -147.55844116210938
it: 63, min: -88.55844116210938, max: 167.4775848388672, mean: 15.682753562927246, var: 1525.814453125, global_min: -147.55844116210938
it: 64, min: -103.55844116210938, max: 173.4766387939453, mean: 17.29928970336914, var: 2068.09130859375, global_min: -147.55844116210938
it: 65, min: -139.55844116210938, max: 173.4766387939453, mean: 14.906291007995605, var: 2226.91845703125, global_min: -147.55844116210938
it: 66, min: -142.55844116210938, max: 173.4766387939453, mean: 10.737104415893555, var: 2275.788818359375, global_min: -147.55844116210938
it: 67, min: -138.55844116210938, max: 158.0444793701172, mean: 3.689300060272217, var: 1221.403076171875, global_min: -147.55844116210938
it: 68, min: -117.55844116210938, max: 151.5968475341797, mean: 0.7757459282875061, var: 880.0901489257812, global_min: -147.55844116210938
it: 69, min: -116.55844116210938, max: 156.39178466796875, mean: 0.0960872620344162, var: 647.7174682617188, global_min: -147.55844116210938
it: 70, min: -63.558441162109375, max: 151.5968475341797, mean: 0.17697331309318542, var: 445.9894104003906, global_min: -147.55844116210938
it: 71, min: -109.55844116210938, max: 173.4766387939453, mean: 4.053353786468506, var: 880.469970703125, global_min: -147.55844116210938
it: 72, min: -24.558441162109375, max: 151.5968475341797, mean: 1.9825042486190796, var: 534.3714599609375, global_min: -147.55844116210938
it: 73, min: -4.558441162109375, max: 151.5968475341797, mean: 3.2830989360809326, var: 596.3562622070312, global_min: -147.55844116210938
it: 74, min: -4.558441162109375, max: 173.4766387939453, mean: -0.39702531695365906, var: 346.79095458984375, global_min: -147.55844116210938
it: 75, min: -12.132034301757812, max: 145.44155883789062, mean: -1.2924730777740479, var: 374.9867248535156, global_min: -147.55844116210938
it: 76, min: -13.327384948730469, max: 150.62440490722656, mean: -1.4459038972854614, var: 304.5583801269531, global_min: -147.55844116210938
it: 77, min: -4.558441162109375, max: 173.4766387939453, mean: -0.9837777614593506, var: 339.75543212890625, global_min: -147.55844116210938
it: 78, min: -4.558441162109375, max: 151.5968475341797, mean: 1.1881617307662964, var: 491.5662841796875, global_min: -147.55844116210938
it: 79, min: -4.558441162109375, max: 151.5968475341797, mean: 0.48605021834373474, var: 365.8539733886719, global_min: -147.55844116210938
it: 80, min: -4.558441162109375, max: 151.5968475341797, mean: 0.420836865901947, var: 360.0289611816406, global_min: -147.55844116210938
it: 81, min: -22.935665130615234, max: 109.45375061035156, mean: -2.118009328842163, var: 148.00112915039062, global_min: -147.55844116210938
it: 82, min: -13.327384948730469, max: 136.4912872314453, mean: -1.5944018363952637, var: 250.3105010986328, global_min: -147.55844116210938
it: 83, min: -4.558441162109375, max: 173.4766387939453, mean: -2.198742628097534, var: 247.2119903564453, global_min: -147.55844116210938
it: 84, min: -4.558441162109375, max: 173.4766387939453, mean: -1.134978175163269, var: 342.6836242675781, global_min: -147.55844116210938
it: 85, min: -4.558441162109375, max: 186.27345275878906, mean: -0.17723780870437622, var: 501.1847229003906, global_min: -147.55844116210938
it: 86, min: -4.558441162109375, max: 173.4766387939453, mean: -0.0009724426199682057, var: 599.7327270507812, global_min: -147.55844116210938
it: 87, min: -4.558441162109375, max: 173.4766387939453, mean: 0.0694984421133995, var: 558.0382080078125, global_min: -147.55844116210938
it: 88, min: -4.558441162109375, max: 173.4766387939453, mean: -1.1194179058074951, var: 363.27069091796875, global_min: -147.55844116210938
it: 89, min: -4.558441162109375, max: 145.44155883789062, mean: -2.0804457664489746, var: 267.8100280761719, global_min: -147.55844116210938
it: 90, min: -4.558441162109375, max: 173.4766387939453, mean: -2.306929349899292, var: 315.2794189453125, global_min: -147.55844116210938
it: 91, min: -14.558441162109375, max: 173.4766387939453, mean: -2.44490909576416, var: 269.17974853515625, global_min: -147.55844116210938
it: 92, min: -4.558441162109375, max: 150.62440490722656, mean: -3.2880547046661377, var: 138.34742736816406, global_min: -147.55844116210938
it: 93, min: -4.558441162109375, max: 159.45089721679688, mean: -2.390333414077759, var: 227.48858642578125, global_min: -147.55844116210938
it: 94, min: -111.55844116210938, max: 150.62440490722656, mean: -2.718876600265503, var: 236.03204345703125, global_min: -147.55844116210938
it: 95, min: -4.558441162109375, max: 151.5968475341797, mean: -2.8022539615631104, var: 223.04705810546875, global_min: -147.55844116210938
it: 96, min: -4.558441162109375, max: 173.4766387939453, mean: -2.197692394256592, var: 226.3519287109375, global_min: -147.55844116210938
it: 97, min: -4.558441162109375, max: 173.4766387939453, mean: -3.109966278076172, var: 151.554443359375, global_min: -147.55844116210938
it: 98, min: -4.558441162109375, max: 151.5968475341797, mean: -2.856325626373291, var: 174.64120483398438, global_min: -147.55844116210938
it: 99, min: -82.55844116210938, max: 172.15724182128906, mean: -2.688152313232422, var: 258.6831970214844, global_min: -147.55844116210938
it: 100, min: -4.558441162109375, max: 173.4766387939453, mean: 0.8858852982521057, var: 707.1766357421875, global_min: -147.55844116210938
it: 101, min: -4.558441162109375, max: 151.5968475341797, mean: -3.550187826156616, var: 128.40806579589844, global_min: -147.55844116210938
it: 102, min: -4.558441162109375, max: 161.77462768554688, mean: -1.7235805988311768, var: 343.9775390625, global_min: -147.55844116210938
it: 103, min: -4.558441162109375, max: 167.4775848388672, mean: -0.9700554609298706, var: 462.0350036621094, global_min: -147.55844116210938
it: 104, min: -4.558441162109375, max: 133.3245086669922, mean: -2.936399459838867, var: 143.164794921875, global_min: -147.55844116210938
it: 105, min: -12.132034301757812, max: 151.5968475341797, mean: -1.7174584865570068, var: 237.83053588867188, global_min: -147.55844116210938
it: 106, min: -4.558441162109375, max: 151.5968475341797, mean: -2.302406072616577, var: 237.80674743652344, global_min: -147.55844116210938
it: 107, min: -4.558441162109375, max: 167.4775848388672, mean: -1.1541383266448975, var: 388.73046875, global_min: -147.55844116210938
it: 108, min: -4.558441162109375, max: 151.5968475341797, mean: -2.82553768157959, var: 216.2067108154297, global_min: -147.55844116210938
it: 109, min: -4.558441162109375, max: 159.45089721679688, mean: -2.5023534297943115, var: 225.91371154785156, global_min: -147.55844116210938
it: 110, min: -4.558441162109375, max: 53.608097076416016, mean: -3.739539623260498, var: 43.93925857543945, global_min: -147.55844116210938
it: 111, min: -4.558441162109375, max: 151.5968475341797, mean: -4.036218643188477, var: 64.25509643554688, global_min: -147.55844116210938
it: 112, min: -4.558441162109375, max: 145.44155883789062, mean: -2.8639018535614014, var: 160.67465209960938, global_min: -147.55844116210938
it: 113, min: -4.558441162109375, max: 156.39178466796875, mean: -3.294171094894409, var: 129.224609375, global_min: -147.55844116210938
it: 114, min: -4.558441162109375, max: 151.5968475341797, mean: -2.8173086643218994, var: 166.10519409179688, global_min: -147.55844116210938
it: 115, min: -56.558441162109375, max: 106.68671417236328, mean: -3.939365863800049, var: 60.21921920776367, global_min: -147.55844116210938
it: 116, min: -4.558441162109375, max: 173.4766387939453, mean: -1.7338826656341553, var: 286.3160400390625, global_min: -147.55844116210938
it: 117, min: -4.558441162109375, max: 158.0444793701172, mean: -1.869570016860962, var: 247.1328582763672, global_min: -147.55844116210938
it: 118, min: -22.935665130615234, max: 151.5968475341797, mean: -2.6624560356140137, var: 224.30674743652344, global_min: -147.55844116210938
it: 119, min: -24.558441162109375, max: 145.44155883789062, mean: -3.5021071434020996, var: 88.75074768066406, global_min: -147.55844116210938
it: 120, min: -68.55844116210938, max: 151.5968475341797, mean: -1.2628440856933594, var: 264.8193054199219, global_min: -147.55844116210938
it: 121, min: -89.55844116210938, max: 151.5968475341797, mean: -1.7147051095962524, var: 361.10205078125, global_min: -147.55844116210938
it: 122, min: -13.327384948730469, max: 151.5968475341797, mean: -1.6256506443023682, var: 259.1197204589844, global_min: -147.55844116210938
it: 123, min: -102.55844116210938, max: 139.60643005371094, mean: -1.869565486907959, var: 254.3924102783203, global_min: -147.55844116210938
it: 124, min: -14.558441162109375, max: 165.66871643066406, mean: 1.8031376600265503, var: 737.122314453125, global_min: -147.55844116210938
it: 125, min: -86.55844116210938, max: 156.39178466796875, mean: 0.2750256359577179, var: 458.1009216308594, global_min: -147.55844116210938
it: 126, min: -4.558441162109375, max: 151.5968475341797, mean: -0.6842971444129944, var: 325.82659912109375, global_min: -147.55844116210938
it: 127, min: -14.558441162109375, max: 167.4775848388672, mean: -0.5963463187217712, var: 250.09230041503906, global_min: -147.55844116210938
it: 128, min: -115.55844116210938, max: 150.62440490722656, mean: -1.2043709754943848, var: 346.28570556640625, global_min: -147.55844116210938
it: 129, min: -13.327384948730469, max: 120.08405303955078, mean: -0.7907615303993225, var: 230.78663635253906, global_min: -147.55844116210938
it: 130, min: -24.558441162109375, max: 158.0444793701172, mean: -1.5916908979415894, var: 290.5233459472656, global_min: -147.55844116210938
it: 131, min: -14.558441162109375, max: 145.44155883789062, mean: -2.450474262237549, var: 198.009765625, global_min: -147.55844116210938
it: 132, min: -4.558441162109375, max: 139.60643005371094, mean: -2.575610876083374, var: 209.03536987304688, global_min: -147.55844116210938
it: 133, min: -4.558441162109375, max: 145.44155883789062, mean: -2.83712100982666, var: 191.65505981445312, global_min: -147.55844116210938
it: 134, min: -12.132034301757812, max: 145.44155883789062, mean: -1.4598265886306763, var: 293.0371398925781, global_min: -147.55844116210938
it: 135, min: -14.558441162109375, max: 158.0444793701172, mean: -2.5370099544525146, var: 239.52069091796875, global_min: -147.55844116210938
it: 136, min: -14.558441162109375, max: 151.5968475341797, mean: -2.954500675201416, var: 177.03330993652344, global_min: -147.55844116210938
it: 137, min: -14.558441162109375, max: 158.0444793701172, mean: -2.5171284675598145, var: 256.9517517089844, global_min: -147.55844116210938
it: 138, min: -40.41630554199219, max: 156.39178466796875, mean: -1.682510495185852, var: 354.6360168457031, global_min: -147.55844116210938
it: 139, min: -99.55844116210938, max: 151.5968475341797, mean: -1.488362193107605, var: 366.6292419433594, global_min: -147.55844116210938
it: 140, min: -18.502927780151367, max: 151.5968475341797, mean: 0.202076256275177, var: 470.53570556640625, global_min: -147.55844116210938
it: 141, min: -4.558441162109375, max: 151.5968475341797, mean: -2.486461639404297, var: 260.7590026855469, global_min: -147.55844116210938
it: 142, min: -4.558441162109375, max: 133.3245086669922, mean: -2.424870491027832, var: 203.84085083007812, global_min: -147.55844116210938
it: 143, min: -18.502927780151367, max: 133.3245086669922, mean: -2.6375176906585693, var: 181.4676513671875, global_min: -147.55844116210938
it: 144, min: -44.558441162109375, max: 133.3245086669922, mean: -1.6961019039154053, var: 319.8231201171875, global_min: -147.55844116210938
it: 145, min: -13.327384948730469, max: 151.5968475341797, mean: -2.090287446975708, var: 261.84283447265625, global_min: -147.55844116210938
it: 146, min: -13.327384948730469, max: 145.44155883789062, mean: -2.3600478172302246, var: 221.8277130126953, global_min: -147.55844116210938
it: 147, min: -14.558441162109375, max: 158.0444793701172, mean: -0.404418021440506, var: 461.591796875, global_min: -147.55844116210938
it: 148, min: -114.55844116210938, max: 134.12118530273438, mean: -1.1825318336486816, var: 358.0123291015625, global_min: -147.55844116210938
it: 149, min: -74.55844116210938, max: 106.99650573730469, mean: -4.153038024902344, var: 66.04534149169922, global_min: -147.55844116210938
it: 150, min: -13.327384948730469, max: 145.44155883789062, mean: -0.857356071472168, var: 407.19342041015625, global_min: -147.55844116210938
it: 151, min: -14.558441162109375, max: 151.5968475341797, mean: -1.6430233716964722, var: 314.4585876464844, global_min: -147.55844116210938
it: 152, min: -4.558441162109375, max: 151.5968475341797, mean: -1.526358723640442, var: 319.09820556640625, global_min: -147.55844116210938
it: 153, min: -14.558441162109375, max: 145.44155883789062, mean: -2.0975146293640137, var: 249.60122680664062, global_min: -147.55844116210938
it: 154, min: -18.502927780151367, max: 145.44155883789062, mean: -0.9291670918464661, var: 378.4010009765625, global_min: -147.55844116210938
it: 155, min: -4.558441162109375, max: 150.62440490722656, mean: -1.2640371322631836, var: 353.7065124511719, global_min: -147.55844116210938
it: 156, min: -18.502927780151367, max: 85.79824829101562, mean: -3.071338176727295, var: 100.3282241821289, global_min: -147.55844116210938
it: 157, min: -12.132034301757812, max: 200.0, mean: -2.2978553771972656, var: 282.3311767578125, global_min: -147.55844116210938
it: 158, min: -114.55844116210938, max: 125.71912384033203, mean: -2.4361026287078857, var: 230.5117950439453, global_min: -147.55844116210938
it: 159, min: -4.558441162109375, max: 129.28932189941406, mean: -1.7932976484298706, var: 178.5896453857422, global_min: -147.55844116210938
it: 160, min: -67.55844116210938, max: 62.48855972290039, mean: -3.0628650188446045, var: 98.8781509399414, global_min: -147.55844116210938
it: 161, min: -4.558441162109375, max: 110.36578369140625, mean: -2.8844919204711914, var: 105.05294799804688, global_min: -147.55844116210938
it: 162, min: -12.132034301757812, max: 53.608097076416016, mean: -4.062022686004639, var: 20.11173439025879, global_min: -147.55844116210938
it: 163, min: -4.558441162109375, max: 62.48855972290039, mean: -3.63926362991333, var: 43.98733139038086, global_min: -147.55844116210938
it: 164, min: -4.558441162109375, max: 110.36578369140625, mean: -2.8584554195404053, var: 137.86143493652344, global_min: -147.55844116210938
it: 165, min: -4.558441162109375, max: 156.39178466796875, mean: -2.0010995864868164, var: 224.47581481933594, global_min: -147.55844116210938
it: 166, min: -4.558441162109375, max: 53.608097076416016, mean: -4.379910945892334, var: 8.865106582641602, global_min: -147.55844116210938
it: 167, min: -4.558441162109375, max: 106.68671417236328, mean: -3.339583158493042, var: 81.62855529785156, global_min: -147.55844116210938
it: 168, min: -114.55844116210938, max: 158.0444793701172, mean: -3.1655261516571045, var: 225.01824951171875, global_min: -147.55844116210938
it: 169, min: -40.41630554199219, max: 62.48855972290039, mean: -4.30147647857666, var: 26.73748779296875, global_min: -147.55844116210938
it: 170, min: -116.55844116210938, max: 150.62440490722656, mean: -3.9625320434570312, var: 220.82647705078125, global_min: -147.55844116210938
it: 171, min: -111.55844116210938, max: 158.0444793701172, mean: -2.134896993637085, var: 278.89453125, global_min: -147.55844116210938
it: 172, min: -116.55844116210938, max: 158.0444793701172, mean: -2.710876941680908, var: 490.3901062011719, global_min: -147.55844116210938
it: 173, min: -116.55844116210938, max: 158.0444793701172, mean: -1.2509690523147583, var: 554.1635131835938, global_min: -147.55844116210938
it: 174, min: -86.55844116210938, max: 150.62440490722656, mean: -3.3801183700561523, var: 153.5893096923828, global_min: -147.55844116210938
it: 175, min: -118.55844116210938, max: 158.0444793701172, mean: -0.23415301740169525, var: 875.044189453125, global_min: -147.55844116210938
it: 176, min: -116.55844116210938, max: 158.0444793701172, mean: -1.4174630641937256, var: 464.99896240234375, global_min: -147.55844116210938
it: 177, min: -115.55844116210938, max: 145.44155883789062, mean: -3.6108522415161133, var: 319.05816650390625, global_min: -147.55844116210938
it: 178, min: -114.55844116210938, max: 151.5968475341797, mean: -0.8035009503364563, var: 546.7589111328125, global_min: -147.55844116210938
it: 179, min: -120.55844116210938, max: 151.5968475341797, mean: -1.463586688041687, var: 419.7264404296875, global_min: -147.55844116210938
it: 180, min: -117.55844116210938, max: 145.44155883789062, mean: -3.210550546646118, var: 182.56661987304688, global_min: -147.55844116210938
it: 181, min: -106.55844116210938, max: 145.44155883789062, mean: -2.925260305404663, var: 189.43463134765625, global_min: -147.55844116210938
it: 182, min: -57.558441162109375, max: 108.22976684570312, mean: -4.136096000671387, var: 54.60960006713867, global_min: -147.55844116210938
it: 183, min: -24.558441162109375, max: 151.5968475341797, mean: -3.4814343452453613, var: 125.38937377929688, global_min: -147.55844116210938
it: 184, min: -114.55844116210938, max: 143.93589782714844, mean: -3.225037097930908, var: 174.8816375732422, global_min: -147.55844116210938
it: 185, min: -114.55844116210938, max: 158.0444793701172, mean: -4.4011149406433105, var: 97.99261474609375, global_min: -147.55844116210938
it: 186, min: -40.41630554199219, max: 158.0444793701172, mean: -2.8715782165527344, var: 208.96823120117188, global_min: -147.55844116210938
it: 187, min: -114.55844116210938, max: 132.25697326660156, mean: -2.867204189300537, var: 235.26600646972656, global_min: -147.55844116210938
it: 188, min: -4.558441162109375, max: 151.5968475341797, mean: -2.920280694961548, var: 220.50042724609375, global_min: -147.55844116210938
it: 189, min: -116.55844116210938, max: 145.44155883789062, mean: -2.3609466552734375, var: 359.28155517578125, global_min: -147.55844116210938
it: 190, min: -32.19776153564453, max: 145.44155883789062, mean: -3.6102263927459717, var: 124.77941131591797, global_min: -147.55844116210938
it: 191, min: -85.55844116210938, max: 151.5968475341797, mean: -3.8705527782440186, var: 142.39048767089844, global_min: -147.55844116210938
it: 192, min: -4.558441162109375, max: 193.02992248535156, mean: -0.84468013048172, var: 527.5819702148438, global_min: -147.55844116210938
it: 193, min: -113.55844116210938, max: 193.02992248535156, mean: -3.34786057472229, var: 227.6788787841797, global_min: -147.55844116210938
it: 194, min: -90.55844116210938, max: 156.39178466796875, mean: -2.4501848220825195, var: 296.9696350097656, global_min: -147.55844116210938
it: 195, min: -75.55844116210938, max: 105.44155883789062, mean: -3.0927889347076416, var: 159.88916015625, global_min: -147.55844116210938
it: 196, min: -116.55844116210938, max: 145.44155883789062, mean: -4.267724990844727, var: 263.6389465332031, global_min: -147.55844116210938
it: 197, min: -116.55844116210938, max: 145.44155883789062, mean: -4.4016289710998535, var: 217.42921447753906, global_min: -147.55844116210938
it: 198, min: -116.55844116210938, max: 105.75375366210938, mean: -4.010400295257568, var: 239.90061950683594, global_min: -147.55844116210938
it: 199, min: -120.55844116210938, max: 145.44155883789062, mean: -4.809402942657471, var: 764.7581176757812, global_min: -147.55844116210938
it: 200, min: -118.55844116210938, max: 145.44155883789062, mean: -6.145567417144775, var: 954.236083984375, global_min: -147.55844116210938
it: 201, min: -120.55844116210938, max: 127.9244384765625, mean: -19.599124908447266, var: 1804.70654296875, global_min: -147.55844116210938
it: 202, min: -117.55844116210938, max: 151.5968475341797, mean: -18.126201629638672, var: 3130.931884765625, global_min: -147.55844116210938
it: 203, min: -118.55844116210938, max: 127.9244384765625, mean: -15.826488494873047, var: 3491.635498046875, global_min: -147.55844116210938
it: 204, min: -120.55844116210938, max: 200.0, mean: -18.960649490356445, var: 3670.079833984375, global_min: -147.55844116210938
it: 205, min: -120.55844116210938, max: 127.9244384765625, mean: -26.008563995361328, var: 3018.714599609375, global_min: -147.55844116210938
it: 206, min: -120.55844116210938, max: 145.44155883789062, mean: -35.66611099243164, var: 3574.885009765625, global_min: -147.55844116210938
it: 207, min: -120.55844116210938, max: 200.0, mean: -25.38820457458496, var: 5895.6416015625, global_min: -147.55844116210938
it: 208, min: -122.55844116210938, max: 200.0, mean: -24.27712631225586, var: 7450.25439453125, global_min: -147.55844116210938
it: 209, min: -123.55844116210938, max: 200.0, mean: -20.244203567504883, var: 7614.19873046875, global_min: -147.55844116210938
it: 210, min: -120.55844116210938, max: 200.0, mean: -32.99726104736328, var: 6516.83251953125, global_min: -147.55844116210938
it: 211, min: -119.55844116210938, max: 193.02992248535156, mean: -22.343341827392578, var: 7221.537109375, global_min: -147.55844116210938
it: 212, min: -119.55844116210938, max: 193.02992248535156, mean: -35.95366668701172, var: 6632.330078125, global_min: -147.55844116210938
it: 213, min: -122.55844116210938, max: 200.0, mean: -25.647443771362305, var: 7562.7568359375, global_min: -147.55844116210938
it: 214, min: -120.55844116210938, max: 173.4766387939453, mean: -38.381961822509766, var: 7179.74853515625, global_min: -147.55844116210938
it: 215, min: -122.55844116210938, max: 200.0, mean: -69.12409210205078, var: 5001.7216796875, global_min: -147.55844116210938
it: 216, min: -120.55844116210938, max: 158.0444793701172, mean: -54.83762741088867, var: 5014.724609375, global_min: -147.55844116210938
it: 217, min: -120.55844116210938, max: 173.4766387939453, mean: -60.13811492919922, var: 5368.19482421875, global_min: -147.55844116210938
it: 218, min: -120.55844116210938, max: 173.4766387939453, mean: -74.63536071777344, var: 4958.51171875, global_min: -147.55844116210938
it: 219, min: -123.55844116210938, max: 173.4766387939453, mean: -68.05651092529297, var: 6252.02978515625, global_min: -147.55844116210938
it: 220, min: -122.55844116210938, max: 173.4766387939453, mean: -84.87505340576172, var: 3817.21044921875, global_min: -147.55844116210938
it: 221, min: -120.55844116210938, max: 173.4766387939453, mean: -78.41561126708984, var: 3297.41552734375, global_min: -147.55844116210938
it: 222, min: -120.55844116210938, max: 158.0444793701172, mean: -86.46589660644531, var: 2241.251708984375, global_min: -147.55844116210938
