it: 1, min: -6.910210609436035, max: 100.0, mean: 76.49851989746094, var: 349.92523193359375, global_min: -6.910210609436035
it: 94, min: -166.55844116210938, max: 193.02992248535156, mean: -118.16181182861328, var: 6805.92724609375, global_min: -180.55844116210938
it: 95, min: -168.55844116210938, max: 167.4775848388672, mean: -140.38035583496094, var: 2439.211669921875, global_min: -180.55844116210938
it: 96, min: -166.55844116210938, max: 179.74905395507812, mean: -121.46360778808594, var: 4687.9638671875, global_min: -180.55844116210938
it: 97, min: -170.55844116210938, max: 178.89390563964844, mean: -129.740478515625, var: 3535.67236328125, global_min: -180.55844116210938
it: 98, min: -169.55844116210938, max: 200.0, mean: -124.65353393554688, var: 5437.22802734375, global_min: -180.55844116210938
it: 99, min: -166.55844116210938, max: 115.44155883789062, mean: -140.11346435546875, var: 2607.937744140625, global_min: -180.55844116210938
it: 100, min: -168.55844116210938, max: 167.4775848388672, mean: -143.05331420898438, var: 2571.10595703125, global_min: -180.55844116210938
it: 101, min: -167.55844116210938, max: 186.27345275878906, mean: -139.08128356933594, var: 3293.076416015625, global_min: -180.55844116210938
it: 102, min: -172.55844116210938, max: 109.45375061035156, mean: -147.53248596191406, var: 1664.30419921875, global_min: -180.55844116210938
it: 103, min: -168.55844116210938, max: 73.50404357910156, mean: -151.9361572265625, var: 1034.8294677734375, global_min: -180.55844116210938
it: 104, min: -170.55844116210938, max: 65.85750579833984, mean: -155.98483276367188, var: 786.8321533203125, global_min: -180.55844116210938
it: 105, min: -176.55844116210938, max: 161.4775848388672, mean: -150.80789184570312, var: 2219.882568359375, global_min: -180.55844116210938
it: 106, min: -176.55844116210938, max: 53.244956970214844, mean: -155.00335693359375, var: 1184.1522216796875, global_min: -180.55844116210938
it: 107, min: -174.55844116210938, max: 173.74905395507812, mean: -155.36029052734375, var: 1264.236328125, global_min: -180.55844116210938
it: 108, min: -178.55844116210938, max: 165.15724182128906, mean: -151.2792205810547, var: 2235.332763671875, global_min: -180.55844116210938
it: 109, min: -180.55844116210938, max: 197.0, mean: -151.347412109375, var: 2754.577392578125, global_min: -180.55844116210938
it: 110, min: -178.55844116210938, max: 161.4775848388672, mean: -152.53805541992188, var: 2438.904052734375, global_min: -180.55844116210938
it: 111, min: -180.55844116210938, max: 93.68330383300781, mean: -155.59661865234375, var: 1570.55712890625, global_min: -180.55844116210938
it: 112, min: -184.55844116210938, max: 158.4775848388672, mean: -157.7052459716797, var: 1287.61962890625, global_min: -184.55844116210938
it: 113, min: -184.55844116210938, max: 152.75868225097656, mean: -152.88800048828125, var: 1714.4874267578125, global_min: -184.55844116210938
it: 114, min: -180.55844116210938, max: 168.15724182128906, mean: -153.31369018554688, var: 2115.85693359375, global_min: -184.55844116210938
it: 115, min: -186.55844116210938, max: 193.0, mean: -153.26693725585938, var: 1854.49658203125, global_min: -186.55844116210938
it: 116, min: -180.55844116210938, max: 194.0, mean: -148.7463836669922, var: 2544.37109375, global_min: -186.55844116210938
it: 117, min: -182.55844116210938, max: 200.0, mean: -154.5773162841797, var: 1662.963134765625, global_min: -186.55844116210938
it: 118, min: -178.55844116210938, max: 93.68330383300781, mean: -148.54818725585938, var: 2702.821533203125, global_min: -186.55844116210938
it: 119, min: -178.55844116210938, max: 99.68330383300781, mean: -152.309326171875, var: 2030.3841552734375, global_min: -186.55844116210938
it: 120, min: -178.55844116210938, max: 96.68330383300781, mean: -155.5677032470703, var: 1528.6500244140625, global_min: -186.55844116210938
it: 121, min: -176.55844116210938, max: 158.4775848388672, mean: -154.00677490234375, var: 2344.7646484375, global_min: -186.55844116210938
it: 122, min: -178.55844116210938, max: 157.4775848388672, mean: -156.6837158203125, var: 1486.323974609375, global_min: -186.55844116210938
it: 123, min: -178.55844116210938, max: 156.4775848388672, mean: -148.636474609375, var: 2934.30419921875, global_min: -186.55844116210938
it: 124, min: -180.55844116210938, max: 197.0, mean: -150.6859130859375, var: 2381.579833984375, global_min: -186.55844116210938
it: 125, min: -178.55844116210938, max: 164.4775848388672, mean: -154.13107299804688, var: 1785.88720703125, global_min: -186.55844116210938
it: 126, min: -178.55844116210938, max: 193.0, mean: -150.6474609375, var: 2297.534423828125, global_min: -186.55844116210938
it: 127, min: -176.55844116210938, max: 198.0, mean: -151.6905517578125, var: 2038.4559326171875, global_min: -186.55844116210938
it: 128, min: -174.55844116210938, max: 198.0, mean: -149.92147827148438, var: 2975.715576171875, global_min: -186.55844116210938
it: 129, min: -184.55844116210938, max: 97.68330383300781, mean: -152.63360595703125, var: 1823.9583740234375, global_min: -186.55844116210938
it: 130, min: -177.55844116210938, max: 163.4775848388672, mean: -152.29197692871094, var: 1881.32275390625, global_min: -186.55844116210938
it: 131, min: -178.55844116210938, max: 164.4775848388672, mean: -137.6903533935547, var: 5718.10009765625, global_min: -186.55844116210938
it: 132, min: -178.55844116210938, max: 167.4775848388672, mean: -142.12806701660156, var: 4767.51904296875, global_min: -186.55844116210938
it: 133, min: -178.55844116210938, max: 179.74905395507812, mean: -142.74095153808594, var: 5648.361328125, global_min: -186.55844116210938
it: 134, min: -178.55844116210938, max: 199.0, mean: -153.74539184570312, var: 2398.253662109375, global_min: -186.55844116210938
it: 135, min: -178.55844116210938, max: 192.0, mean: -148.16390991210938, var: 3549.215576171875, global_min: -186.55844116210938
it: 136, min: -178.55844116210938, max: 197.0, mean: -151.19686889648438, var: 2178.09716796875, global_min: -186.55844116210938
it: 137, min: -178.55844116210938, max: 198.0, mean: -140.34109497070312, var: 5568.8701171875, global_min: -186.55844116210938
it: 138, min: -174.55844116210938, max: 200.0, mean: -149.16403198242188, var: 3795.113037109375, global_min: -186.55844116210938
it: 139, min: -180.55844116210938, max: 195.0, mean: -142.18710327148438, var: 5338.15966796875, global_min: -186.55844116210938
it: 140, min: -174.55844116210938, max: 171.15724182128906, mean: -155.04156494140625, var: 1980.1024169921875, global_min: -186.55844116210938
it: 141, min: -180.55844116210938, max: 177.27345275878906, mean: -156.29530334472656, var: 1797.273681640625, global_min: -186.55844116210938
it: 142, min: -174.55844116210938, max: 155.4775848388672, mean: -151.47518920898438, var: 2573.527099609375, global_min: -186.55844116210938
it: 143, min: -180.55844116210938, max: 173.74905395507812, mean: -144.01553344726562, var: 4437.4912109375, global_min: -186.55844116210938
it: 144, min: -178.55844116210938, max: 200.0, mean: -153.75027465820312, var: 2201.362060546875, global_min: -186.55844116210938
it: 145, min: -176.55844116210938, max: 164.15724182128906, mean: -150.632568359375, var: 2853.046875, global_min: -186.55844116210938
it: 146, min: -180.55844116210938, max: 174.74905395507812, mean: -148.92454528808594, var: 3147.364990234375, global_min: -186.55844116210938
it: 147, min: -182.55844116210938, max: 198.0, mean: -154.12831115722656, var: 2591.900146484375, global_min: -186.55844116210938
it: 148, min: -178.55844116210938, max: 190.0, mean: -155.30740356445312, var: 2239.71142578125, global_min: -186.55844116210938
it: 149, min: -180.55844116210938, max: 189.0, mean: -152.90286254882812, var: 2545.031005859375, global_min: -186.55844116210938
it: 150, min: -178.55844116210938, max: 191.0, mean: -153.33688354492188, var: 2003.6160888671875, global_min: -186.55844116210938
it: 151, min: -178.55844116210938, max: 165.15724182128906, mean: -154.9677276611328, var: 1817.24462890625, global_min: -186.55844116210938
it: 152, min: -176.55844116210938, max: 72.45626068115234, mean: -156.45872497558594, var: 1192.35986328125, global_min: -186.55844116210938
it: 153, min: -182.55844116210938, max: 191.0, mean: -155.02622985839844, var: 1470.5201416015625, global_min: -186.55844116210938
it: 154, min: -180.55844116210938, max: 165.15724182128906, mean: -153.80093383789062, var: 1756.2896728515625, global_min: -186.55844116210938
it: 155, min: -182.55844116210938, max: 75.45626068115234, mean: -154.5953826904297, var: 1700.5543212890625, global_min: -186.55844116210938
it: 156, min: -180.55844116210938, max: 185.02992248535156, mean: -155.63136291503906, var: 1821.72265625, global_min: -186.55844116210938
it: 157, min: -182.55844116210938, max: 69.97779846191406, mean: -160.9242401123047, var: 778.59521484375, global_min: -186.55844116210938
it: 158, min: -176.55844116210938, max: 42.578643798828125, mean: -161.86093139648438, var: 587.9496459960938, global_min: -186.55844116210938
it: 159, min: -172.55844116210938, max: 155.15724182128906, mean: -159.38458251953125, var: 1343.8701171875, global_min: -186.55844116210938
it: 160, min: -180.55844116210938, max: 134.62440490722656, mean: -162.409912109375, var: 514.1658325195312, global_min: -186.55844116210938
it: 161, min: -180.55844116210938, max: 64.45626068115234, mean: -162.66372680664062, var: 549.3577270507812, global_min: -186.55844116210938
it: 162, min: -180.55844116210938, max: 167.27345275878906, mean: -159.6366729736328, var: 1362.9002685546875, global_min: -186.55844116210938
it: 163, min: -180.55844116210938, max: 184.0, mean: -157.54025268554688, var: 2226.780029296875, global_min: -186.55844116210938
it: 164, min: -180.55844116210938, max: 142.57359313964844, mean: -161.61009216308594, var: 949.3280029296875, global_min: -186.55844116210938
it: 165, min: -180.55844116210938, max: 8.064136505126953, mean: -163.92759704589844, var: 275.6427307128906, global_min: -186.55844116210938
it: 166, min: -180.55844116210938, max: 153.15724182128906, mean: -160.86265563964844, var: 1240.4500732421875, global_min: -186.55844116210938
it: 167, min: -180.55844116210938, max: 41.459102630615234, mean: -165.5104217529297, var: 246.80419921875, global_min: -186.55844116210938
it: 168, min: -180.55844116210938, max: 97.08405303955078, mean: -164.47210693359375, var: 580.774658203125, global_min: -186.55844116210938
it: 169, min: -170.55844116210938, max: 150.4766387939453, mean: -164.0965576171875, var: 694.3267822265625, global_min: -186.55844116210938
it: 170, min: -172.55844116210938, max: 62.798248291015625, mean: -165.919921875, var: 309.66436767578125, global_min: -186.55844116210938
it: 171, min: -170.55844116210938, max: 49.50404357910156, mean: -165.80674743652344, var: 259.9989318847656, global_min: -186.55844116210938
it: 172, min: -172.55844116210938, max: -100.55844116210938, mean: -167.17095947265625, var: 25.87234878540039, global_min: -186.55844116210938
it: 173, min: -172.55844116210938, max: 161.27345275878906, mean: -165.19216918945312, var: 487.07562255859375, global_min: -186.55844116210938
it: 174, min: -170.55844116210938, max: 76.68330383300781, mean: -165.44009399414062, var: 304.38763427734375, global_min: -186.55844116210938
it: 175, min: -172.55844116210938, max: -13.527198791503906, mean: -167.29837036132812, var: 70.2314224243164, global_min: -186.55844116210938
it: 176, min: -172.55844116210938, max: -0.5584412217140198, mean: -166.9884490966797, var: 103.46009826660156, global_min: -186.55844116210938
it: 177, min: -172.55844116210938, max: -136.55844116210938, mean: -167.6809539794922, var: 7.9124932289123535, global_min: -186.55844116210938
it: 178, min: -172.55844116210938, max: -146.55844116210938, mean: -167.4634552001953, var: 7.965975761413574, global_min: -186.55844116210938
it: 179, min: -172.55844116210938, max: 31.244956970214844, mean: -166.9014434814453, var: 193.8553009033203, global_min: -186.55844116210938
it: 180, min: -172.55844116210938, max: 98.32699584960938, mean: -166.43898010253906, var: 347.6885070800781, global_min: -186.55844116210938
it: 181, min: -172.55844116210938, max: -138.55844116210938, mean: -168.17344665527344, var: 6.841774940490723, global_min: -186.55844116210938
it: 182, min: -172.55844116210938, max: 116.9358901977539, mean: -167.0197296142578, var: 271.90484619140625, global_min: -186.55844116210938
it: 183, min: -172.55844116210938, max: -126.55844116210938, mean: -168.01345825195312, var: 16.297975540161133, global_min: -186.55844116210938
it: 184, min: -172.55844116210938, max: 38.857505798339844, mean: -167.97991943359375, var: 114.67875671386719, global_min: -186.55844116210938
it: 185, min: -172.55844116210938, max: -126.55844116210938, mean: -168.44094848632812, var: 10.488693237304688, global_min: -186.55844116210938
it: 186, min: -172.55844116210938, max: -116.55844116210938, mean: -168.29095458984375, var: 14.695945739746094, global_min: -186.55844116210938
it: 187, min: -172.55844116210938, max: 26.608097076416016, mean: -167.25338745117188, var: 239.48475646972656, global_min: -186.55844116210938
it: 188, min: -172.55844116210938, max: -20.730815887451172, mean: -167.76390075683594, var: 72.87117004394531, global_min: -186.55844116210938
it: 189, min: -172.55844116210938, max: 52.97779846191406, mean: -167.04124450683594, var: 231.3592071533203, global_min: -186.55844116210938
it: 190, min: -172.55844116210938, max: -29.568246841430664, mean: -167.84347534179688, var: 75.90699768066406, global_min: -186.55844116210938
it: 191, min: -172.55844116210938, max: -152.55844116210938, mean: -168.68345642089844, var: 4.964374542236328, global_min: -186.55844116210938
it: 192, min: -172.55844116210938, max: -96.55844116210938, mean: -168.0384521484375, var: 30.45460319519043, global_min: -186.55844116210938
it: 193, min: -174.55844116210938, max: -108.55844116210938, mean: -168.34095764160156, var: 14.600192070007324, global_min: -186.55844116210938
it: 194, min: -172.55844116210938, max: -148.55844116210938, mean: -168.44094848632812, var: 4.408693790435791, global_min: -186.55844116210938
it: 195, min: -172.55844116210938, max: -150.55844116210938, mean: -168.51095581054688, var: 5.025244235992432, global_min: -186.55844116210938
it: 196, min: -172.55844116210938, max: -136.55844116210938, mean: -168.2259521484375, var: 11.20194149017334, global_min: -186.55844116210938
it: 197, min: -172.55844116210938, max: -122.55844116210938, mean: -168.32345581054688, var: 13.14477252960205, global_min: -186.55844116210938
it: 198, min: -172.55844116210938, max: 109.53528594970703, mean: -167.46957397460938, var: 292.52728271484375, global_min: -186.55844116210938
it: 199, min: -172.55844116210938, max: -128.55844116210938, mean: -168.29595947265625, var: 13.793593406677246, global_min: -186.55844116210938
it: 200, min: -172.55844116210938, max: -108.55844116210938, mean: -168.2084503173828, var: 17.397499084472656, global_min: -186.55844116210938
it: 201, min: -172.55844116210938, max: 54.45626449584961, mean: -167.77593994140625, var: 134.5765380859375, global_min: -186.55844116210938
it: 202, min: -172.55844116210938, max: -90.55844116210938, mean: -168.28594970703125, var: 31.49324607849121, global_min: -186.55844116210938
it: 203, min: -172.55844116210938, max: -118.55844116210938, mean: -168.56594848632812, var: 14.87744140625, global_min: -186.55844116210938
it: 204, min: -172.55844116210938, max: -132.55844116210938, mean: -168.67095947265625, var: 9.034844398498535, global_min: -186.55844116210938
it: 205, min: -172.55844116210938, max: -100.55844116210938, mean: -168.5559539794922, var: 23.73249053955078, global_min: -186.55844116210938
it: 206, min: -172.55844116210938, max: -148.55844116210938, mean: -168.6009521484375, var: 10.24569320678711, global_min: -186.55844116210938
it: 207, min: -172.55844116210938, max: -98.55844116210938, mean: -168.81845092773438, var: 18.967391967773438, global_min: -186.55844116210938
it: 208, min: -172.55844116210938, max: 71.68330383300781, mean: -167.42784118652344, var: 248.0619354248047, global_min: -186.55844116210938
it: 209, min: -172.55844116210938, max: -136.55844116210938, mean: -168.89845275878906, var: 12.85939884185791, global_min: -186.55844116210938
it: 210, min: -172.55844116210938, max: -136.55844116210938, mean: -168.66595458984375, var: 19.000946044921875, global_min: -186.55844116210938
it: 211, min: -174.55844116210938, max: -11.847763061523438, mean: -168.01918029785156, var: 102.75226593017578, global_min: -186.55844116210938
it: 212, min: -176.55844116210938, max: -134.55844116210938, mean: -168.9884490966797, var: 15.970099449157715, global_min: -186.55844116210938
it: 213, min: -172.55844116210938, max: -23.558441162109375, mean: -168.38095092773438, var: 90.53599548339844, global_min: -186.55844116210938
it: 214, min: -174.55844116210938, max: 172.0, mean: -167.58456420898438, var: 360.5741271972656, global_min: -186.55844116210938
it: 215, min: -172.55844116210938, max: -11.847763061523438, mean: -168.30917358398438, var: 86.51095581054688, global_min: -186.55844116210938
it: 216, min: -172.55844116210938, max: -138.55844116210938, mean: -169.05845642089844, var: 7.434998512268066, global_min: -186.55844116210938
it: 217, min: -172.55844116210938, max: -150.55844116210938, mean: -169.0884552001953, var: 6.389100074768066, global_min: -186.55844116210938
it: 218, min: -172.55844116210938, max: 16.94031524658203, mean: -168.67222595214844, var: 91.77903747558594, global_min: -186.55844116210938
it: 219, min: -172.55844116210938, max: -140.55844116210938, mean: -169.04095458984375, var: 6.214694499969482, global_min: -186.55844116210938
it: 220, min: -172.55844116210938, max: -128.55844116210938, mean: -169.0509490966797, var: 7.88494348526001, global_min: -186.55844116210938
it: 221, min: -172.55844116210938, max: -148.55844116210938, mean: -169.08094787597656, var: 6.889493465423584, global_min: -186.55844116210938
