it: 1, min: -24.174392700195312, max: 100.0, mean: 62.132625579833984, var: 514.4822998046875, global_min: -24.174392700195312
it: 31, min: -4.558441162109375, max: 200.0, mean: 48.15177536010742, var: 725.6112060546875, global_min: -121.55844116210938
it: 32, min: -3.5682461261749268, max: 186.27345275878906, mean: 48.2891845703125, var: 586.3661499023438, global_min: -121.55844116210938
it: 33, min: -0.7067931294441223, max: 150.62440490722656, mean: 49.017879486083984, var: 558.1966552734375, global_min: -121.55844116210938
it: 34, min: -13.327384948730469, max: 165.66871643066406, mean: 44.13894271850586, var: 445.0752258300781, global_min: -121.55844116210938
it: 35, min: -13.327384948730469, max: 186.27345275878906, mean: 45.46247100830078, var: 437.3177185058594, global_min: -121.55844116210938
it: 36, min: -9.837081909179688, max: 164.75868225097656, mean: 46.03329849243164, var: 494.30120849609375, global_min: -121.55844116210938
it: 37, min: -13.327384948730469, max: 186.27345275878906, mean: 46.56922912597656, var: 699.6943359375, global_min: -121.55844116210938
it: 38, min: -9.837081909179688, max: 123.48649597167969, mean: 40.03468322753906, var: 331.6417236328125, global_min: -121.55844116210938
it: 39, min: -13.327384948730469, max: 164.75868225097656, mean: 36.11924362182617, var: 482.05718994140625, global_min: -121.55844116210938
it: 40, min: -9.837081909179688, max: 186.27345275878906, mean: 39.299842834472656, var: 1007.6224975585938, global_min: -121.55844116210938
it: 41, min: -13.327384948730469, max: 165.66871643066406, mean: 37.87742614746094, var: 984.3607788085938, global_min: -121.55844116210938
it: 42, min: -13.327384948730469, max: 200.0, mean: 33.412071228027344, var: 615.1891479492188, global_min: -121.55844116210938
it: 43, min: -13.327384948730469, max: 200.0, mean: 35.04454040527344, var: 903.0551147460938, global_min: -121.55844116210938
it: 44, min: -14.558441162109375, max: 200.0, mean: 33.253231048583984, var: 974.360107421875, global_min: -121.55844116210938
it: 45, min: -13.327384948730469, max: 200.0, mean: 32.40488052368164, var: 1014.8809204101562, global_min: -121.55844116210938
it: 46, min: -9.837081909179688, max: 200.0, mean: 37.61231994628906, var: 1527.5509033203125, global_min: -121.55844116210938
it: 47, min: -13.327384948730469, max: 193.02992248535156, mean: 30.210073471069336, var: 941.7986450195312, global_min: -121.55844116210938
it: 48, min: -13.327384948730469, max: 200.0, mean: 30.5007266998291, var: 824.9378051757812, global_min: -121.55844116210938
it: 49, min: -13.327384948730469, max: 186.27345275878906, mean: 27.9005126953125, var: 505.2708435058594, global_min: -121.55844116210938
it: 50, min: -13.327384948730469, max: 200.0, mean: 30.64667320251465, var: 754.5881958007812, global_min: -121.55844116210938
it: 51, min: -13.327384948730469, max: 143.43145751953125, mean: 25.779178619384766, var: 418.8668518066406, global_min: -121.55844116210938
it: 52, min: -13.327384948730469, max: 150.62440490722656, mean: 28.141395568847656, var: 691.4866943359375, global_min: -121.55844116210938
it: 53, min: -9.837081909179688, max: 193.02992248535156, mean: 28.974700927734375, var: 660.7137451171875, global_min: -121.55844116210938
it: 54, min: -14.558441162109375, max: 143.43145751953125, mean: 26.09626007080078, var: 424.3189697265625, global_min: -121.55844116210938
it: 55, min: -9.837081909179688, max: 186.27345275878906, mean: 25.943700790405273, var: 503.4049987792969, global_min: -121.55844116210938
it: 56, min: -3.5682461261749268, max: 164.75868225097656, mean: 24.65625, var: 402.7831115722656, global_min: -121.55844116210938
it: 57, min: -4.558441162109375, max: 164.75868225097656, mean: 23.80295181274414, var: 457.7420349121094, global_min: -121.55844116210938
it: 58, min: -13.327384948730469, max: 178.89390563964844, mean: 27.47563934326172, var: 728.4099731445312, global_min: -121.55844116210938
it: 59, min: -3.5682461261749268, max: 158.0444793701172, mean: 23.3076171875, var: 438.6267395019531, global_min: -121.55844116210938
it: 60, min: -3.5682461261749268, max: 145.44155883789062, mean: 24.634403228759766, var: 514.4935913085938, global_min: -121.55844116210938
it: 61, min: -3.5682461261749268, max: 164.75868225097656, mean: 22.785247802734375, var: 473.4537353515625, global_min: -121.55844116210938
it: 62, min: -3.5682461261749268, max: 143.43145751953125, mean: 20.891937255859375, var: 187.240478515625, global_min: -121.55844116210938
it: 63, min: -3.5682461261749268, max: 171.71572875976562, mean: 21.668842315673828, var: 429.15130615234375, global_min: -121.55844116210938
it: 64, min: -0.7067931294441223, max: 164.75868225097656, mean: 22.692726135253906, var: 409.7570495605469, global_min: -121.55844116210938
it: 65, min: -3.5682461261749268, max: 150.62440490722656, mean: 26.986330032348633, var: 727.7000122070312, global_min: -121.55844116210938
it: 66, min: -0.7067931294441223, max: 164.75868225097656, mean: 24.260732650756836, var: 519.7877807617188, global_min: -121.55844116210938
it: 67, min: -3.5682461261749268, max: 164.75868225097656, mean: 21.87991714477539, var: 378.67718505859375, global_min: -121.55844116210938
it: 68, min: -0.7067931294441223, max: 186.27345275878906, mean: 22.899824142456055, var: 482.2170104980469, global_min: -121.55844116210938
it: 69, min: -3.5682461261749268, max: 178.89390563964844, mean: 22.167943954467773, var: 414.0615539550781, global_min: -121.55844116210938
it: 70, min: -9.837081909179688, max: 185.8578643798828, mean: 21.370098114013672, var: 428.8567810058594, global_min: -121.55844116210938
it: 71, min: -3.5682461261749268, max: 151.5968475341797, mean: 21.84162139892578, var: 339.28070068359375, global_min: -121.55844116210938
it: 72, min: -3.5682461261749268, max: 171.71572875976562, mean: 21.51924705505371, var: 284.935546875, global_min: -121.55844116210938
it: 73, min: -3.5682461261749268, max: 185.8578643798828, mean: 24.37845230102539, var: 626.467041015625, global_min: -121.55844116210938
it: 74, min: -9.837081909179688, max: 164.75868225097656, mean: 24.594310760498047, var: 576.0916137695312, global_min: -121.55844116210938
it: 75, min: -0.7067931294441223, max: 150.62440490722656, mean: 21.84636688232422, var: 318.30572509765625, global_min: -121.55844116210938
it: 76, min: -0.7067931294441223, max: 143.93589782714844, mean: 21.57274627685547, var: 324.7923278808594, global_min: -121.55844116210938
it: 77, min: -0.7067931294441223, max: 159.45089721679688, mean: 22.652429580688477, var: 328.7317199707031, global_min: -121.55844116210938
it: 78, min: -0.7067931294441223, max: 157.57359313964844, mean: 20.696569442749023, var: 263.4334411621094, global_min: -121.55844116210938
it: 79, min: -3.5682461261749268, max: 164.75868225097656, mean: 22.84861946105957, var: 435.64703369140625, global_min: -121.55844116210938
it: 80, min: -0.7067931294441223, max: 178.89390563964844, mean: 25.529945373535156, var: 710.0999145507812, global_min: -121.55844116210938
it: 81, min: 6.269184112548828, max: 164.75868225097656, mean: 22.171123504638672, var: 355.8239440917969, global_min: -121.55844116210938
it: 82, min: -0.7067931294441223, max: 150.62440490722656, mean: 21.24370002746582, var: 308.03558349609375, global_min: -121.55844116210938
it: 83, min: -0.7067931294441223, max: 173.4766387939453, mean: 21.596853256225586, var: 302.12127685546875, global_min: -121.55844116210938
it: 84, min: -0.7067931294441223, max: 173.4766387939453, mean: 23.007787704467773, var: 544.9796142578125, global_min: -121.55844116210938
it: 85, min: 6.269184112548828, max: 158.0444793701172, mean: 22.94918441772461, var: 409.818115234375, global_min: -121.55844116210938
it: 86, min: -13.327384948730469, max: 186.27345275878906, mean: 20.95467185974121, var: 286.76953125, global_min: -121.55844116210938
it: 87, min: -0.7067931294441223, max: 143.43145751953125, mean: 21.848834991455078, var: 313.17828369140625, global_min: -121.55844116210938
it: 88, min: -0.7067931294441223, max: 164.75868225097656, mean: 19.908111572265625, var: 188.73252868652344, global_min: -121.55844116210938
it: 89, min: -4.558441162109375, max: 173.4766387939453, mean: 20.692485809326172, var: 266.5480041503906, global_min: -121.55844116210938
it: 90, min: -3.5682461261749268, max: 173.4766387939453, mean: 20.765609741210938, var: 239.7876434326172, global_min: -121.55844116210938
it: 91, min: -4.558441162109375, max: 179.74905395507812, mean: 21.468841552734375, var: 500.8524169921875, global_min: -121.55844116210938
it: 92, min: -9.837081909179688, max: 186.27345275878906, mean: 20.834613800048828, var: 338.6375427246094, global_min: -121.55844116210938
it: 93, min: -3.5682461261749268, max: 173.4766387939453, mean: 20.336605072021484, var: 221.98208618164062, global_min: -121.55844116210938
it: 94, min: -3.5682461261749268, max: 151.5968475341797, mean: 20.202314376831055, var: 194.57968139648438, global_min: -121.55844116210938
it: 95, min: -9.837081909179688, max: 143.93589782714844, mean: 21.0960636138916, var: 177.39578247070312, global_min: -121.55844116210938
it: 96, min: -9.837081909179688, max: 178.89390563964844, mean: 20.806400299072266, var: 307.64068603515625, global_min: -121.55844116210938
it: 97, min: -3.5682461261749268, max: 172.15724182128906, mean: 22.16809844970703, var: 385.7883605957031, global_min: -121.55844116210938
it: 98, min: -3.5682461261749268, max: 143.93589782714844, mean: 21.549678802490234, var: 201.05416870117188, global_min: -121.55844116210938
it: 99, min: -4.558441162109375, max: 153.528076171875, mean: 20.559404373168945, var: 173.30943298339844, global_min: -121.55844116210938
it: 100, min: -3.5682461261749268, max: 150.62440490722656, mean: 21.68355369567871, var: 222.4078826904297, global_min: -121.55844116210938
it: 101, min: -3.5682461261749268, max: 186.27345275878906, mean: 21.670568466186523, var: 313.8880920410156, global_min: -121.55844116210938
it: 102, min: -3.5682461261749268, max: 193.02992248535156, mean: 23.00252342224121, var: 402.046875, global_min: -121.55844116210938
it: 103, min: -13.327384948730469, max: 179.74905395507812, mean: 21.713895797729492, var: 326.78045654296875, global_min: -121.55844116210938
it: 104, min: -0.7067931294441223, max: 164.75868225097656, mean: 21.820531845092773, var: 353.25244140625, global_min: -121.55844116210938
it: 105, min: -13.327384948730469, max: 150.62440490722656, mean: 22.05929183959961, var: 358.97271728515625, global_min: -121.55844116210938
it: 106, min: 6.269184112548828, max: 171.71572875976562, mean: 23.23958396911621, var: 445.96734619140625, global_min: -121.55844116210938
it: 107, min: -4.558441162109375, max: 158.0444793701172, mean: 22.76555633544922, var: 399.24932861328125, global_min: -121.55844116210938
it: 108, min: -13.327384948730469, max: 172.15724182128906, mean: 21.279272079467773, var: 311.3913879394531, global_min: -121.55844116210938
it: 109, min: -9.837081909179688, max: 185.8578643798828, mean: 19.96904754638672, var: 267.6534423828125, global_min: -121.55844116210938
it: 110, min: -3.5682461261749268, max: 193.02992248535156, mean: 24.039491653442383, var: 815.1148071289062, global_min: -121.55844116210938
it: 111, min: -3.5682461261749268, max: 150.62440490722656, mean: 20.17109489440918, var: 202.74652099609375, global_min: -121.55844116210938
it: 112, min: -3.5682461261749268, max: 136.4912872314453, mean: 19.737316131591797, var: 127.64053344726562, global_min: -121.55844116210938
it: 113, min: 3.751077651977539, max: 143.43145751953125, mean: 19.384435653686523, var: 120.45108795166016, global_min: -121.55844116210938
it: 114, min: -0.7067931294441223, max: 65.85750579833984, mean: 18.711750030517578, var: 38.479129791259766, global_min: -121.55844116210938
it: 115, min: -3.5682461261749268, max: 143.43145751953125, mean: 19.663347244262695, var: 166.37620544433594, global_min: -121.55844116210938
it: 116, min: 6.269184112548828, max: 143.43145751953125, mean: 19.244264602661133, var: 86.16082000732422, global_min: -121.55844116210938
it: 117, min: -0.7067931294441223, max: 178.89390563964844, mean: 19.570539474487305, var: 112.64447021484375, global_min: -121.55844116210938
it: 118, min: -0.7067931294441223, max: 178.89390563964844, mean: 20.753265380859375, var: 372.3966369628906, global_min: -121.55844116210938
it: 119, min: 6.269184112548828, max: 178.89390563964844, mean: 20.462203979492188, var: 284.6528625488281, global_min: -121.55844116210938
it: 120, min: -0.7067931294441223, max: 164.75868225097656, mean: 21.75507354736328, var: 363.99761962890625, global_min: -121.55844116210938
it: 121, min: -0.7067931294441223, max: 143.43145751953125, mean: 20.142440795898438, var: 215.02806091308594, global_min: -121.55844116210938
it: 122, min: -0.7067931294441223, max: 171.71572875976562, mean: 20.815168380737305, var: 246.3192596435547, global_min: -121.55844116210938
it: 123, min: -4.558441162109375, max: 173.4766387939453, mean: 21.094276428222656, var: 261.4159240722656, global_min: -121.55844116210938
it: 124, min: -0.7067931294441223, max: 57.244956970214844, mean: 18.62159538269043, var: 46.682167053222656, global_min: -121.55844116210938
it: 125, min: -0.7067931294441223, max: 106.99650573730469, mean: 18.97968864440918, var: 76.3935317993164, global_min: -121.55844116210938
it: 126, min: 6.269184112548828, max: 101.64655303955078, mean: 18.99893569946289, var: 67.31255340576172, global_min: -121.55844116210938
it: 127, min: -0.7067931294441223, max: 59.459102630615234, mean: 18.462121963500977, var: 50.99733352661133, global_min: -121.55844116210938
it: 128, min: -0.7067931294441223, max: 136.4912872314453, mean: 19.119470596313477, var: 87.06575012207031, global_min: -121.55844116210938
it: 129, min: -3.5682461261749268, max: 143.93589782714844, mean: 19.352792739868164, var: 119.6296615600586, global_min: -121.55844116210938
it: 130, min: -0.7067931294441223, max: 136.4912872314453, mean: 19.133363723754883, var: 84.51789855957031, global_min: -121.55844116210938
it: 131, min: 5.441558837890625, max: 164.75868225097656, mean: 19.579620361328125, var: 177.7976531982422, global_min: -121.55844116210938
it: 132, min: -3.5682461261749268, max: 173.4766387939453, mean: 19.08176040649414, var: 118.87079620361328, global_min: -121.55844116210938
it: 133, min: 6.269184112548828, max: 173.4766387939453, mean: 19.830900192260742, var: 176.97596740722656, global_min: -121.55844116210938
it: 134, min: -3.5682461261749268, max: 164.75868225097656, mean: 20.12636375427246, var: 201.68019104003906, global_min: -121.55844116210938
it: 135, min: -0.7067931294441223, max: 151.35415649414062, mean: 18.98933982849121, var: 77.72381591796875, global_min: -121.55844116210938
it: 136, min: 8.687111854553223, max: 164.75868225097656, mean: 19.442182540893555, var: 86.40771484375, global_min: -121.55844116210938
it: 137, min: 8.687111854553223, max: 165.66871643066406, mean: 19.49763298034668, var: 148.19781494140625, global_min: -121.55844116210938
it: 138, min: 8.687111854553223, max: 108.22976684570312, mean: 18.523578643798828, var: 34.01863098144531, global_min: -121.55844116210938
it: 139, min: 8.687111854553223, max: 136.4912872314453, mean: 18.80882453918457, var: 56.49442672729492, global_min: -121.55844116210938
it: 140, min: 8.687111854553223, max: 173.4766387939453, mean: 19.192699432373047, var: 80.01923370361328, global_min: -121.55844116210938
it: 141, min: 8.687111854553223, max: 186.27345275878906, mean: 19.852319717407227, var: 157.2887725830078, global_min: -121.55844116210938
it: 142, min: 8.687111854553223, max: 150.62440490722656, mean: 19.767507553100586, var: 161.90341186523438, global_min: -121.55844116210938
it: 143, min: 8.687111854553223, max: 143.43145751953125, mean: 20.77898406982422, var: 259.7724304199219, global_min: -121.55844116210938
it: 144, min: 8.687111854553223, max: 150.62440490722656, mean: 19.49813461303711, var: 130.37364196777344, global_min: -121.55844116210938
it: 145, min: 8.687111854553223, max: 165.66871643066406, mean: 18.839208602905273, var: 75.78514099121094, global_min: -121.55844116210938
it: 146, min: 6.269184112548828, max: 150.62440490722656, mean: 18.602508544921875, var: 75.47563171386719, global_min: -121.55844116210938
it: 147, min: -0.7067931294441223, max: 150.62440490722656, mean: 19.140661239624023, var: 113.4422836303711, global_min: -121.55844116210938
it: 148, min: -0.7067931294441223, max: 173.4766387939453, mean: 19.72905158996582, var: 193.11843872070312, global_min: -121.55844116210938
it: 149, min: 8.687111854553223, max: 150.62440490722656, mean: 20.206727981567383, var: 198.9196014404297, global_min: -121.55844116210938
it: 150, min: 6.269184112548828, max: 158.0444793701172, mean: 20.217510223388672, var: 232.05728149414062, global_min: -121.55844116210938
it: 151, min: 6.269184112548828, max: 173.4766387939453, mean: 19.049785614013672, var: 130.57940673828125, global_min: -121.55844116210938
it: 152, min: 5.441558837890625, max: 57.244956970214844, mean: 18.15361976623535, var: 49.20632553100586, global_min: -121.55844116210938
it: 153, min: 6.269184112548828, max: 150.62440490722656, mean: 19.004669189453125, var: 103.21868133544922, global_min: -121.55844116210938
it: 154, min: 6.269184112548828, max: 179.74905395507812, mean: 19.821619033813477, var: 260.1066589355469, global_min: -121.55844116210938
it: 155, min: 8.687111854553223, max: 156.39178466796875, mean: 19.442413330078125, var: 185.87362670898438, global_min: -121.55844116210938
it: 156, min: 8.687111854553223, max: 150.62440490722656, mean: 18.74481201171875, var: 68.1333236694336, global_min: -121.55844116210938
it: 157, min: 8.687111854553223, max: 150.62440490722656, mean: 18.677263259887695, var: 93.53173828125, global_min: -121.55844116210938
it: 158, min: 6.269184112548828, max: 164.75868225097656, mean: 20.45075035095215, var: 229.12147521972656, global_min: -121.55844116210938
it: 159, min: 8.687111854553223, max: 157.57359313964844, mean: 19.451650619506836, var: 127.2565689086914, global_min: -121.55844116210938
it: 160, min: 6.269184112548828, max: 151.5968475341797, mean: 20.432170867919922, var: 182.90847778320312, global_min: -121.55844116210938
it: 161, min: 6.269184112548828, max: 151.5968475341797, mean: 21.575809478759766, var: 282.07586669921875, global_min: -121.55844116210938
it: 162, min: 6.269184112548828, max: 193.02992248535156, mean: 20.5790958404541, var: 269.60076904296875, global_min: -121.55844116210938
it: 163, min: -9.837081909179688, max: 165.66871643066406, mean: 20.077444076538086, var: 162.73471069335938, global_min: -121.55844116210938
it: 164, min: -0.7067931294441223, max: 143.43145751953125, mean: 18.878223419189453, var: 110.30638122558594, global_min: -121.55844116210938
it: 165, min: -0.7067931294441223, max: 164.75868225097656, mean: 20.58391571044922, var: 232.3759765625, global_min: -121.55844116210938
it: 166, min: -0.7067931294441223, max: 173.4766387939453, mean: 19.288402557373047, var: 198.89390563964844, global_min: -121.55844116210938
it: 167, min: -0.7067931294441223, max: 65.85750579833984, mean: 20.252016067504883, var: 105.1456527709961, global_min: -121.55844116210938
it: 168, min: -0.7067931294441223, max: 143.43145751953125, mean: 19.205698013305664, var: 135.35198974609375, global_min: -121.55844116210938
it: 169, min: -0.7067931294441223, max: 164.75868225097656, mean: 19.060338973999023, var: 172.2752685546875, global_min: -121.55844116210938
it: 170, min: -0.7067931294441223, max: 143.93589782714844, mean: 19.38393211364746, var: 150.5254669189453, global_min: -121.55844116210938
it: 171, min: -0.7067931294441223, max: 57.244956970214844, mean: 18.610700607299805, var: 37.27677917480469, global_min: -121.55844116210938
it: 172, min: -0.7067931294441223, max: 143.93589782714844, mean: 18.857250213623047, var: 106.13645935058594, global_min: -121.55844116210938
it: 173, min: -0.7067931294441223, max: 143.93589782714844, mean: 19.18807029724121, var: 92.95220184326172, global_min: -121.55844116210938
it: 174, min: -0.7067931294441223, max: 157.57359313964844, mean: 20.198535919189453, var: 218.1443328857422, global_min: -121.55844116210938
it: 175, min: -0.7067931294441223, max: 143.43145751953125, mean: 19.167396545410156, var: 130.2511749267578, global_min: -121.55844116210938
it: 176, min: -3.5682461261749268, max: 143.43145751953125, mean: 19.149295806884766, var: 124.41981506347656, global_min: -121.55844116210938
it: 177, min: -13.327384948730469, max: 185.8578643798828, mean: 20.599164962768555, var: 407.0841369628906, global_min: -121.55844116210938
it: 178, min: -13.327384948730469, max: 129.8324432373047, mean: 18.969560623168945, var: 86.38301849365234, global_min: -121.55844116210938
it: 179, min: -0.7067931294441223, max: 193.02992248535156, mean: 22.198564529418945, var: 389.3620910644531, global_min: -121.55844116210938
it: 180, min: -9.837081909179688, max: 150.62440490722656, mean: 19.73884391784668, var: 175.1633758544922, global_min: -121.55844116210938
it: 181, min: -0.7067931294441223, max: 158.0444793701172, mean: 20.05559730529785, var: 181.74534606933594, global_min: -121.55844116210938
it: 182, min: -0.7067931294441223, max: 143.93589782714844, mean: 19.487199783325195, var: 134.49314880371094, global_min: -121.55844116210938
it: 183, min: -0.7067931294441223, max: 150.62440490722656, mean: 20.699567794799805, var: 254.48228454589844, global_min: -121.55844116210938
it: 184, min: -13.327384948730469, max: 65.85750579833984, mean: 19.19187355041504, var: 75.3911361694336, global_min: -121.55844116210938
it: 185, min: -0.7067931294441223, max: 106.99650573730469, mean: 20.020082473754883, var: 107.04405975341797, global_min: -121.55844116210938
it: 186, min: -0.7067931294441223, max: 65.85750579833984, mean: 18.972890853881836, var: 85.39335632324219, global_min: -121.55844116210938
it: 187, min: -3.5682461261749268, max: 122.359619140625, mean: 19.330270767211914, var: 110.45846557617188, global_min: -121.55844116210938
it: 188, min: -3.5682461261749268, max: 65.85750579833984, mean: 18.330156326293945, var: 70.75260925292969, global_min: -121.55844116210938
it: 189, min: -3.5682461261749268, max: 122.359619140625, mean: 19.645402908325195, var: 116.7895736694336, global_min: -121.55844116210938
it: 190, min: -0.7067931294441223, max: 150.62440490722656, mean: 20.52227783203125, var: 167.38589477539062, global_min: -121.55844116210938
it: 191, min: -3.5682461261749268, max: 150.62440490722656, mean: 18.609304428100586, var: 109.73126983642578, global_min: -121.55844116210938
it: 192, min: -0.7067931294441223, max: 150.62440490722656, mean: 20.20819091796875, var: 188.9504852294922, global_min: -121.55844116210938
it: 193, min: -0.7067931294441223, max: 150.62440490722656, mean: 20.3043212890625, var: 171.56675720214844, global_min: -121.55844116210938
it: 194, min: -3.5682461261749268, max: 150.62440490722656, mean: 20.36573600769043, var: 168.61756896972656, global_min: -121.55844116210938
it: 195, min: -0.7067931294441223, max: 122.359619140625, mean: 19.809722900390625, var: 102.62619018554688, global_min: -121.55844116210938
it: 196, min: -0.7067931294441223, max: 137.5352783203125, mean: 18.17064666748047, var: 84.22991943359375, global_min: -121.55844116210938
it: 197, min: -0.7067931294441223, max: 150.62440490722656, mean: 19.615020751953125, var: 133.04739379882812, global_min: -121.55844116210938
it: 198, min: -3.5682461261749268, max: 165.66871643066406, mean: 19.822603225708008, var: 171.96041870117188, global_min: -121.55844116210938
it: 199, min: -0.7067931294441223, max: 136.4912872314453, mean: 18.85429573059082, var: 108.07012176513672, global_min: -121.55844116210938
it: 200, min: -0.7067931294441223, max: 65.85750579833984, mean: 18.331157684326172, var: 65.10651397705078, global_min: -121.55844116210938
it: 201, min: -0.7067931294441223, max: 150.62440490722656, mean: 20.5711612701416, var: 164.29299926757812, global_min: -121.55844116210938
it: 202, min: -0.7067931294441223, max: 171.71572875976562, mean: 19.881357192993164, var: 160.46664428710938, global_min: -121.55844116210938
it: 203, min: -0.7067931294441223, max: 143.43145751953125, mean: 20.568666458129883, var: 164.16761779785156, global_min: -121.55844116210938
it: 204, min: 5.441558837890625, max: 143.43145751953125, mean: 20.377643585205078, var: 138.08335876464844, global_min: -121.55844116210938
it: 205, min: -0.7067931294441223, max: 150.62440490722656, mean: 18.798654556274414, var: 106.23660278320312, global_min: -121.55844116210938
it: 206, min: -0.7067931294441223, max: 179.74905395507812, mean: 19.21269989013672, var: 152.56887817382812, global_min: -121.55844116210938
it: 207, min: -3.5682461261749268, max: 101.64655303955078, mean: 19.38688850402832, var: 100.33837890625, global_min: -121.55844116210938
it: 208, min: -0.7067931294441223, max: 137.5352783203125, mean: 18.5500431060791, var: 113.14986419677734, global_min: -121.55844116210938
it: 209, min: -3.5682461261749268, max: 179.74905395507812, mean: 18.555944442749023, var: 152.0367431640625, global_min: -121.55844116210938
it: 210, min: -3.5682461261749268, max: 65.85750579833984, mean: 18.081674575805664, var: 75.91374969482422, global_min: -121.55844116210938
it: 211, min: -3.5682461261749268, max: 150.62440490722656, mean: 19.075740814208984, var: 156.50723266601562, global_min: -121.55844116210938
it: 212, min: -0.7067931294441223, max: 150.62440490722656, mean: 19.191179275512695, var: 203.74354553222656, global_min: -121.55844116210938
it: 213, min: -0.7067931294441223, max: 179.74905395507812, mean: 19.269182205200195, var: 148.48202514648438, global_min: -121.55844116210938
it: 214, min: -0.7067931294441223, max: 200.0, mean: 18.573015213012695, var: 148.2899932861328, global_min: -121.55844116210938
it: 215, min: -0.7067931294441223, max: 49.84462356567383, mean: 18.04806900024414, var: 52.54481506347656, global_min: -121.55844116210938
it: 216, min: -3.5682461261749268, max: 59.459102630615234, mean: 17.698505401611328, var: 40.68380355834961, global_min: -121.55844116210938
