it: 1, min: 5.753754138946533, max: 100.0, mean: 76.23870849609375, var: 416.92437744140625, global_min: 5.753754138946533
it: 32, min: -191.55844116210938, max: 151.35415649414062, mean: -50.61542510986328, var: 6697.08984375, global_min: -202.55844116210938
it: 33, min: -188.55844116210938, max: 164.75868225097656, mean: -44.897743225097656, var: 7542.73095703125, global_min: -202.55844116210938
it: 34, min: -202.55844116210938, max: 142.67239379882812, mean: -61.24211883544922, var: 7634.3759765625, global_min: -202.55844116210938
it: 35, min: -191.55844116210938, max: 186.27345275878906, mean: -78.64012145996094, var: 7256.5546875, global_min: -202.55844116210938
it: 36, min: -200.55844116210938, max: 79.97779846191406, mean: -82.00530242919922, var: 6985.1591796875, global_min: -202.55844116210938
it: 37, min: -202.55844116210938, max: 79.97779846191406, mean: -76.96797943115234, var: 7212.625, global_min: -202.55844116210938
it: 38, min: -200.55844116210938, max: 151.35415649414062, mean: -96.51325988769531, var: 6757.1962890625, global_min: -202.55844116210938
it: 39, min: -202.55844116210938, max: 151.35415649414062, mean: -71.93850708007812, var: 7597.90380859375, global_min: -202.55844116210938
it: 40, min: -198.55844116210938, max: 142.41871643066406, mean: -70.58772277832031, var: 7616.39501953125, global_min: -202.55844116210938
it: 41, min: -202.55844116210938, max: 146.68768310546875, mean: -95.72891998291016, var: 6927.54443359375, global_min: -202.55844116210938
it: 42, min: -202.55844116210938, max: 142.41871643066406, mean: -79.26250457763672, var: 7833.07421875, global_min: -202.55844116210938
it: 43, min: -194.55844116210938, max: 135.17822265625, mean: -88.54943084716797, var: 7097.11962890625, global_min: -202.55844116210938
it: 44, min: -202.55844116210938, max: 79.97779846191406, mean: -125.19113159179688, var: 4659.3525390625, global_min: -202.55844116210938
it: 45, min: -194.55844116210938, max: 142.67239379882812, mean: -125.75144958496094, var: 5226.4619140625, global_min: -202.55844116210938
it: 46, min: -202.55844116210938, max: 88.61976623535156, mean: -133.11595153808594, var: 4173.14892578125, global_min: -202.55844116210938
it: 47, min: -200.55844116210938, max: 88.61976623535156, mean: -139.36549377441406, var: 3852.087646484375, global_min: -202.55844116210938
it: 48, min: -200.55844116210938, max: 86.8629150390625, mean: -140.93319702148438, var: 3196.5927734375, global_min: -202.55844116210938
it: 49, min: -198.55844116210938, max: 116.3216323852539, mean: -145.6457061767578, var: 2716.78125, global_min: -202.55844116210938
it: 50, min: -202.55844116210938, max: 142.67239379882812, mean: -143.50640869140625, var: 3403.207763671875, global_min: -202.55844116210938
it: 51, min: -198.55844116210938, max: 142.67239379882812, mean: -153.46115112304688, var: 2279.94482421875, global_min: -202.55844116210938
it: 52, min: -196.55844116210938, max: 138.67239379882812, mean: -156.02862548828125, var: 1944.7918701171875, global_min: -202.55844116210938
it: 53, min: -202.55844116210938, max: 58.50711441040039, mean: -156.4466552734375, var: 2143.78955078125, global_min: -202.55844116210938
it: 54, min: -202.55844116210938, max: 1.523598074913025, mean: -162.8638916015625, var: 1245.5966796875, global_min: -202.55844116210938
it: 55, min: -195.55844116210938, max: 122.6723861694336, mean: -156.02993774414062, var: 2375.33544921875, global_min: -202.55844116210938
it: 56, min: -202.55844116210938, max: 40.608097076416016, mean: -162.6930389404297, var: 1163.9031982421875, global_min: -202.55844116210938
it: 57, min: -202.55844116210938, max: 66.8629150390625, mean: -164.54544067382812, var: 1187.1658935546875, global_min: -202.55844116210938
it: 58, min: -202.55844116210938, max: 46.7411994934082, mean: -166.10159301757812, var: 900.4595336914062, global_min: -202.55844116210938
it: 59, min: -202.55844116210938, max: 94.08405303955078, mean: -163.6515655517578, var: 1692.328125, global_min: -202.55844116210938
it: 60, min: -202.55844116210938, max: 41.50711441040039, mean: -167.94845581054688, var: 1169.7088623046875, global_min: -202.55844116210938
it: 61, min: -202.55844116210938, max: 48.60563659667969, mean: -166.6136474609375, var: 1861.845947265625, global_min: -202.55844116210938
it: 62, min: -202.55844116210938, max: 46.60563659667969, mean: -169.5097198486328, var: 1274.4287109375, global_min: -202.55844116210938
it: 63, min: -202.55844116210938, max: 100.17821502685547, mean: -173.89700317382812, var: 1160.7943115234375, global_min: -202.55844116210938
it: 64, min: -202.55844116210938, max: 35.97779846191406, mean: -176.87457275390625, var: 622.2152099609375, global_min: -202.55844116210938
it: 65, min: -202.55844116210938, max: 15.060596466064453, mean: -173.62457275390625, var: 886.9640502929688, global_min: -202.55844116210938
it: 66, min: -202.55844116210938, max: 3.940315008163452, mean: -176.01751708984375, var: 682.255126953125, global_min: -202.55844116210938
it: 67, min: -194.55844116210938, max: -8.362997055053711, mean: -174.9085693359375, var: 648.4669799804688, global_min: -202.55844116210938
it: 68, min: -196.55844116210938, max: 57.68330383300781, mean: -176.40675354003906, var: 651.9853515625, global_min: -202.55844116210938
it: 69, min: -194.55844116210938, max: -22.455944061279297, mean: -177.94984436035156, var: 524.5753784179688, global_min: -202.55844116210938
it: 70, min: -200.55844116210938, max: -25.455944061279297, mean: -178.29782104492188, var: 470.0988464355469, global_min: -202.55844116210938
it: 71, min: -194.55844116210938, max: -3.059684991836548, mean: -177.73214721679688, var: 605.3919677734375, global_min: -202.55844116210938
it: 72, min: -198.55844116210938, max: 30.605636596679688, mean: -175.53977966308594, var: 906.9300537109375, global_min: -202.55844116210938
it: 73, min: -201.55844116210938, max: 74.08405303955078, mean: -175.71681213378906, var: 1129.6141357421875, global_min: -202.55844116210938
it: 74, min: -202.55844116210938, max: 1.3978601694107056, mean: -178.6268768310547, var: 800.8798217773438, global_min: -202.55844116210938
it: 75, min: -194.55844116210938, max: 19.93266487121582, mean: -179.5092315673828, var: 631.0014038085938, global_min: -202.55844116210938
it: 76, min: -202.55844116210938, max: -4.5780510902404785, mean: -180.3605194091797, var: 577.0396118164062, global_min: -202.55844116210938
it: 77, min: -202.55844116210938, max: 49.555442810058594, mean: -180.5165252685547, var: 727.142578125, global_min: -202.55844116210938
it: 78, min: -202.55844116210938, max: 23.977798461914062, mean: -181.42140197753906, var: 583.9545288085938, global_min: -202.55844116210938
it: 79, min: -194.55844116210938, max: 10.507115364074707, mean: -178.99102783203125, var: 690.9849853515625, global_min: -202.55844116210938
it: 80, min: -194.55844116210938, max: -14.362997055053711, mean: -181.62696838378906, var: 346.1529541015625, global_min: -202.55844116210938
it: 81, min: -202.55844116210938, max: -1.3919029235839844, mean: -182.69483947753906, var: 434.61663818359375, global_min: -202.55844116210938
it: 82, min: -194.55844116210938, max: -32.558441162109375, mean: -183.9334259033203, var: 337.8343811035156, global_min: -202.55844116210938
it: 83, min: -202.55844116210938, max: -11.602139472961426, mean: -182.93081665039062, var: 595.0157470703125, global_min: -202.55844116210938
it: 84, min: -194.55844116210938, max: -10.155376434326172, mean: -184.08639526367188, var: 454.97161865234375, global_min: -202.55844116210938
it: 85, min: -201.55844116210938, max: -37.4559440612793, mean: -183.8744354248047, var: 505.189208984375, global_min: -202.55844116210938
it: 86, min: -198.55844116210938, max: 90.35416412353516, mean: -182.45416259765625, var: 840.6360473632812, global_min: -202.55844116210938
it: 87, min: -202.55844116210938, max: -10.155376434326172, mean: -181.90025329589844, var: 822.7620239257812, global_min: -202.55844116210938
it: 88, min: -194.55844116210938, max: -10.602139472961426, mean: -183.6934356689453, var: 589.2759399414062, global_min: -202.55844116210938
it: 89, min: -202.55844116210938, max: -7.85514497756958, mean: -183.52734375, var: 554.3773803710938, global_min: -202.55844116210938
it: 90, min: -202.55844116210938, max: 6.507114887237549, mean: -181.47601318359375, var: 943.9107666015625, global_min: -202.55844116210938
it: 91, min: -202.55844116210938, max: 38.41214370727539, mean: -184.24050903320312, var: 666.1385498046875, global_min: -202.55844116210938
it: 92, min: -194.55844116210938, max: -0.9394033551216125, mean: -184.35647583007812, var: 459.76971435546875, global_min: -202.55844116210938
it: 93, min: -202.55844116210938, max: -49.476402282714844, mean: -184.93446350097656, var: 414.3495178222656, global_min: -202.55844116210938
it: 94, min: -194.55844116210938, max: -39.4559440612793, mean: -186.21823120117188, var: 310.78900146484375, global_min: -202.55844116210938
it: 95, min: -195.55844116210938, max: -34.118404388427734, mean: -187.2167510986328, var: 204.3714141845703, global_min: -202.55844116210938
it: 96, min: -196.55844116210938, max: 5.9326653480529785, mean: -186.00637817382812, var: 378.8182067871094, global_min: -202.55844116210938
it: 97, min: -201.55844116210938, max: 86.35416412353516, mean: -184.3478546142578, var: 662.8677978515625, global_min: -202.55844116210938
it: 98, min: -195.55844116210938, max: 8.93266487121582, mean: -185.58555603027344, var: 327.68109130859375, global_min: -202.55844116210938
it: 99, min: -194.55844116210938, max: 3.507114887237549, mean: -185.610595703125, var: 333.6586608886719, global_min: -202.55844116210938
it: 100, min: -202.55844116210938, max: -46.44741439819336, mean: -185.36659240722656, var: 313.66650390625, global_min: -202.55844116210938
it: 101, min: -194.55844116210938, max: -54.312889099121094, mean: -186.42530822753906, var: 187.73199462890625, global_min: -202.55844116210938
it: 102, min: -196.55844116210938, max: -64.70679473876953, mean: -188.31224060058594, var: 128.9729461669922, global_min: -202.55844116210938
it: 103, min: -196.55844116210938, max: 10.858199119567871, mean: -186.72315979003906, var: 420.97607421875, global_min: -202.55844116210938
it: 104, min: -194.55844116210938, max: -45.40071105957031, mean: -186.74554443359375, var: 192.45375061035156, global_min: -202.55844116210938
it: 105, min: -196.55844116210938, max: -11.855145454406738, mean: -186.808837890625, var: 367.7399597167969, global_min: -202.55844116210938
it: 106, min: -194.55844116210938, max: 75.6723861694336, mean: -186.0670623779297, var: 585.3589477539062, global_min: -202.55844116210938
it: 107, min: -202.55844116210938, max: 76.6723861694336, mean: -186.5446014404297, var: 453.50927734375, global_min: -202.55844116210938
it: 108, min: -196.55844116210938, max: -39.93586349487305, mean: -187.9667510986328, var: 181.6404266357422, global_min: -202.55844116210938
it: 109, min: -194.55844116210938, max: 5.5040435791015625, mean: -189.17578125, var: 152.14697265625, global_min: -202.55844116210938
it: 110, min: -202.55844116210938, max: 18.619770050048828, mean: -186.0355224609375, var: 487.5868225097656, global_min: -202.55844116210938
it: 111, min: -202.55844116210938, max: -30.004589080810547, mean: -186.10682678222656, var: 416.527099609375, global_min: -202.55844116210938
it: 112, min: -196.55844116210938, max: 8.504043579101562, mean: -186.56605529785156, var: 514.546142578125, global_min: -202.55844116210938
it: 113, min: -200.55844116210938, max: -31.558441162109375, mean: -187.34732055664062, var: 351.5852355957031, global_min: -202.55844116210938
