it: 1, min: -6.910210609436035, max: 100.0, mean: 75.79154205322266, var: 451.3821716308594, global_min: -6.910210609436035
it: 41, min: -0.7067931294441223, max: 151.5968475341797, mean: 41.93706512451172, var: 830.8677978515625, global_min: -22.935665130615234
it: 42, min: 5.441558837890625, max: 146.68768310546875, mean: 38.84014129638672, var: 590.4542846679688, global_min: -22.935665130615234
it: 43, min: -13.327384948730469, max: 150.62440490722656, mean: 37.60206985473633, var: 556.4401245117188, global_min: -22.935665130615234
it: 44, min: 5.441558837890625, max: 161.77462768554688, mean: 40.27952194213867, var: 608.7606811523438, global_min: -22.935665130615234
it: 45, min: 5.441558837890625, max: 156.39178466796875, mean: 38.63292694091797, var: 709.1182861328125, global_min: -22.935665130615234
it: 46, min: 5.441558837890625, max: 156.39178466796875, mean: 37.0517578125, var: 498.0711364746094, global_min: -22.935665130615234
it: 47, min: 6.269184112548828, max: 161.77462768554688, mean: 38.9107666015625, var: 517.0076293945312, global_min: -22.935665130615234
it: 48, min: 5.441558837890625, max: 161.77462768554688, mean: 38.391693115234375, var: 497.5225524902344, global_min: -22.935665130615234
it: 49, min: 5.441558837890625, max: 138.57363891601562, mean: 37.86191940307617, var: 484.7268371582031, global_min: -22.935665130615234
it: 50, min: 6.269184112548828, max: 142.41871643066406, mean: 37.05842971801758, var: 492.0990905761719, global_min: -22.935665130615234
it: 51, min: -0.7067931294441223, max: 156.39178466796875, mean: 39.29852294921875, var: 686.1196899414062, global_min: -22.935665130615234
it: 52, min: 5.441558837890625, max: 142.41871643066406, mean: 37.48996353149414, var: 451.84124755859375, global_min: -22.935665130615234
it: 53, min: 5.441558837890625, max: 138.57363891601562, mean: 36.87826156616211, var: 488.5797424316406, global_min: -22.935665130615234
it: 54, min: 15.441558837890625, max: 143.93589782714844, mean: 35.823699951171875, var: 453.81890869140625, global_min: -22.935665130615234
it: 55, min: 6.269184112548828, max: 142.67239379882812, mean: 34.245994567871094, var: 414.7724914550781, global_min: -22.935665130615234
it: 56, min: 5.441558837890625, max: 151.5968475341797, mean: 36.150386810302734, var: 484.4086608886719, global_min: -22.935665130615234
it: 57, min: 5.441558837890625, max: 151.5968475341797, mean: 34.90061569213867, var: 473.57763671875, global_min: -22.935665130615234
it: 58, min: 15.441558837890625, max: 134.12118530273438, mean: 33.72265625, var: 346.9477233886719, global_min: -22.935665130615234
it: 59, min: 15.441558837890625, max: 156.39178466796875, mean: 34.63101577758789, var: 510.2406005859375, global_min: -22.935665130615234
it: 60, min: 15.441558837890625, max: 142.41871643066406, mean: 32.837318420410156, var: 337.4813232421875, global_min: -22.935665130615234
it: 61, min: 15.441558837890625, max: 156.39178466796875, mean: 31.704687118530273, var: 318.67279052734375, global_min: -22.935665130615234
it: 62, min: 15.441558837890625, max: 146.68768310546875, mean: 33.663169860839844, var: 347.1976013183594, global_min: -22.935665130615234
it: 63, min: 15.441558837890625, max: 156.39178466796875, mean: 33.2877082824707, var: 369.8041076660156, global_min: -22.935665130615234
it: 64, min: 15.441558837890625, max: 156.39178466796875, mean: 33.785545349121094, var: 378.34039306640625, global_min: -22.935665130615234
it: 65, min: 15.441558837890625, max: 106.68671417236328, mean: 31.30104637145996, var: 214.14854431152344, global_min: -22.935665130615234
it: 66, min: 15.441558837890625, max: 143.93589782714844, mean: 32.92643737792969, var: 369.6459045410156, global_min: -22.935665130615234
it: 67, min: -4.558441162109375, max: 146.68768310546875, mean: 32.81267547607422, var: 359.7884216308594, global_min: -22.935665130615234
it: 68, min: 15.441558837890625, max: 156.39178466796875, mean: 31.471176147460938, var: 284.6553649902344, global_min: -22.935665130615234
it: 69, min: 15.441558837890625, max: 143.93589782714844, mean: 33.02058029174805, var: 395.6653137207031, global_min: -22.935665130615234
it: 70, min: 6.269184112548828, max: 143.93589782714844, mean: 34.64386749267578, var: 540.4481201171875, global_min: -22.935665130615234
it: 71, min: 5.441558837890625, max: 146.68768310546875, mean: 33.1680908203125, var: 411.5559387207031, global_min: -22.935665130615234
it: 72, min: 12.523597717285156, max: 146.68768310546875, mean: 32.23164367675781, var: 362.4815673828125, global_min: -22.935665130615234
it: 73, min: 5.441558837890625, max: 142.67239379882812, mean: 33.30381393432617, var: 392.724365234375, global_min: -22.935665130615234
it: 74, min: 15.441558837890625, max: 145.44155883789062, mean: 32.639644622802734, var: 373.4940185546875, global_min: -22.935665130615234
it: 75, min: 15.441558837890625, max: 131.4523162841797, mean: 34.086421966552734, var: 418.8389892578125, global_min: -22.935665130615234
it: 76, min: 15.441558837890625, max: 145.44155883789062, mean: 34.07643508911133, var: 486.85888671875, global_min: -22.935665130615234
it: 77, min: 15.441558837890625, max: 143.93589782714844, mean: 32.82514572143555, var: 451.3586730957031, global_min: -22.935665130615234
it: 78, min: 15.441558837890625, max: 143.93589782714844, mean: 32.42795181274414, var: 324.8674011230469, global_min: -22.935665130615234
it: 79, min: 15.441558837890625, max: 143.93589782714844, mean: 32.686519622802734, var: 387.0670471191406, global_min: -22.935665130615234
it: 80, min: 5.441558837890625, max: 151.35415649414062, mean: 32.33732223510742, var: 406.6263732910156, global_min: -22.935665130615234
it: 81, min: 15.441558837890625, max: 143.93589782714844, mean: 33.0933952331543, var: 360.9058837890625, global_min: -22.935665130615234
it: 82, min: 15.441558837890625, max: 158.0444793701172, mean: 31.96575164794922, var: 299.0643005371094, global_min: -22.935665130615234
it: 83, min: 5.441558837890625, max: 158.0444793701172, mean: 32.8211555480957, var: 361.5562438964844, global_min: -22.935665130615234
it: 84, min: -0.7067931294441223, max: 136.4912872314453, mean: 34.17945098876953, var: 359.3367004394531, global_min: -22.935665130615234
it: 85, min: 5.441558837890625, max: 129.28932189941406, mean: 31.021240234375, var: 200.36843872070312, global_min: -22.935665130615234
it: 86, min: 6.269184112548828, max: 131.4523162841797, mean: 32.60189437866211, var: 291.8263854980469, global_min: -22.935665130615234
it: 87, min: 8.687111854553223, max: 136.4912872314453, mean: 34.91983413696289, var: 467.38812255859375, global_min: -22.935665130615234
it: 88, min: 8.687111854553223, max: 134.12118530273438, mean: 34.5904426574707, var: 388.7268981933594, global_min: -22.935665130615234
it: 89, min: -4.558441162109375, max: 156.39178466796875, mean: 33.426151275634766, var: 410.96099853515625, global_min: -22.935665130615234
it: 90, min: 5.441558837890625, max: 125.71912384033203, mean: 34.46417999267578, var: 373.2235107421875, global_min: -22.935665130615234
it: 91, min: -4.558441162109375, max: 143.93589782714844, mean: 32.13091278076172, var: 337.4559326171875, global_min: -22.935665130615234
it: 92, min: 15.441558837890625, max: 151.5968475341797, mean: 33.130455017089844, var: 427.908203125, global_min: -22.935665130615234
it: 93, min: 5.441558837890625, max: 137.5352783203125, mean: 33.22966384887695, var: 423.7487487792969, global_min: -22.935665130615234
it: 94, min: 3.751077651977539, max: 129.8324432373047, mean: 34.398372650146484, var: 446.4353942871094, global_min: -22.935665130615234
it: 95, min: 8.687111854553223, max: 115.73542022705078, mean: 31.312116622924805, var: 253.99769592285156, global_min: -22.935665130615234
it: 96, min: 2.010101318359375, max: 142.67239379882812, mean: 32.301700592041016, var: 345.06591796875, global_min: -22.935665130615234
it: 97, min: 15.441558837890625, max: 124.32699584960938, mean: 30.421796798706055, var: 224.10972595214844, global_min: -22.935665130615234
it: 98, min: -14.558441162109375, max: 142.67239379882812, mean: 29.915151596069336, var: 258.21240234375, global_min: -22.935665130615234
it: 99, min: 15.441558837890625, max: 143.93589782714844, mean: 29.233211517333984, var: 177.20912170410156, global_min: -22.935665130615234
it: 100, min: 6.269184112548828, max: 143.93589782714844, mean: 28.35370635986328, var: 140.5760040283203, global_min: -22.935665130615234
it: 101, min: 15.441558837890625, max: 142.67239379882812, mean: 29.118925094604492, var: 176.5983123779297, global_min: -22.935665130615234
it: 102, min: 15.441558837890625, max: 146.68768310546875, mean: 29.448551177978516, var: 191.3255615234375, global_min: -22.935665130615234
it: 103, min: 5.441558837890625, max: 146.68768310546875, mean: 30.200302124023438, var: 247.4558563232422, global_min: -22.935665130615234
it: 104, min: 15.441558837890625, max: 151.5968475341797, mean: 29.843358993530273, var: 263.08642578125, global_min: -22.935665130615234
it: 105, min: 15.441558837890625, max: 146.68768310546875, mean: 28.63007354736328, var: 126.42130279541016, global_min: -22.935665130615234
it: 106, min: 15.441558837890625, max: 151.5968475341797, mean: 30.01871109008789, var: 226.70558166503906, global_min: -22.935665130615234
it: 107, min: 15.441558837890625, max: 146.68768310546875, mean: 30.226112365722656, var: 233.07962036132812, global_min: -22.935665130615234
it: 108, min: 15.441558837890625, max: 151.35415649414062, mean: 31.316118240356445, var: 356.8106689453125, global_min: -22.935665130615234
it: 109, min: 15.441558837890625, max: 146.68768310546875, mean: 31.96896743774414, var: 332.50811767578125, global_min: -22.935665130615234
it: 110, min: 15.441558837890625, max: 156.39178466796875, mean: 31.125612258911133, var: 363.7433166503906, global_min: -22.935665130615234
it: 111, min: 8.687111854553223, max: 146.68768310546875, mean: 30.053466796875, var: 223.82565307617188, global_min: -22.935665130615234
it: 112, min: 15.441558837890625, max: 138.57363891601562, mean: 29.915931701660156, var: 184.0803985595703, global_min: -22.935665130615234
it: 113, min: 15.441558837890625, max: 123.48649597167969, mean: 30.82737159729004, var: 234.01319885253906, global_min: -22.935665130615234
it: 114, min: 15.441558837890625, max: 142.67239379882812, mean: 29.29115104675293, var: 168.24569702148438, global_min: -22.935665130615234
it: 115, min: 15.441558837890625, max: 142.67239379882812, mean: 28.781585693359375, var: 116.1898193359375, global_min: -22.935665130615234
it: 116, min: 15.441558837890625, max: 126.54926300048828, mean: 28.382143020629883, var: 126.3596420288086, global_min: -22.935665130615234
it: 117, min: 15.441558837890625, max: 156.39178466796875, mean: 29.182147979736328, var: 223.26361083984375, global_min: -22.935665130615234
it: 118, min: 15.441558837890625, max: 101.64655303955078, mean: 28.17290496826172, var: 95.27397918701172, global_min: -22.935665130615234
it: 119, min: 15.441558837890625, max: 143.93589782714844, mean: 30.037954330444336, var: 215.20042419433594, global_min: -22.935665130615234
it: 120, min: 15.441558837890625, max: 98.08493041992188, mean: 28.943138122558594, var: 93.73595428466797, global_min: -22.935665130615234
