it: 1, min: -64054.625, max: -31517.93359375, mean: -46278.87890625, var: 50092788.0, global_min: -64054.625
it: 26, min: -126527.5859375, max: -61265.1328125, mean: -85738.1796875, var: 142462576.0, global_min: -126527.5859375
it: 27, min: -132788.90625, max: -57315.109375, mean: -88302.8203125, var: 195842992.0, global_min: -132788.90625
it: 28, min: -125902.8984375, max: -59577.375, mean: -94806.2265625, var: 259603120.0, global_min: -132788.90625
it: 29, min: -128353.296875, max: -61433.19921875, mean: -100377.4140625, var: 286043936.0, global_min: -132788.90625
it: 30, min: -128804.34375, max: -64755.453125, mean: -106618.0859375, var: 246261712.0, global_min: -132788.90625
it: 31, min: -127474.796875, max: -66616.140625, mean: -110405.5, var: 226696512.0, global_min: -132788.90625
it: 32, min: -126523.6171875, max: -68101.8359375, mean: -111557.1953125, var: 199309696.0, global_min: -132788.90625
it: 33, min: -125899.0546875, max: -70692.7734375, mean: -113365.015625, var: 185773504.0, global_min: -132788.90625
it: 34, min: -126666.390625, max: -67953.5234375, mean: -115748.484375, var: 152184560.0, global_min: -132788.90625
it: 35, min: -125877.546875, max: -66618.7109375, mean: -119291.6796875, var: 103003704.0, global_min: -132788.90625
it: 36, min: -126297.2421875, max: -71307.9921875, mean: -121805.5078125, var: 82109992.0, global_min: -132788.90625
it: 37, min: -133348.375, max: -71588.859375, mean: -123767.796875, var: 34773708.0, global_min: -133348.375
it: 38, min: -130915.171875, max: -66478.625, mean: -123881.5, var: 42551416.0, global_min: -133348.375
it: 39, min: -130512.03125, max: -62607.88671875, mean: -124139.2109375, var: 29526576.0, global_min: -133348.375
it: 40, min: -129452.46875, max: -54738.0703125, mean: -124138.3984375, var: 40553040.0, global_min: -133348.375
it: 41, min: -135877.859375, max: -61516.328125, mean: -123833.7734375, var: 64706508.0, global_min: -135877.859375
it: 42, min: -134139.359375, max: -59881.0078125, mean: -123466.1953125, var: 89015640.0, global_min: -135877.859375
it: 43, min: -139081.453125, max: -50645.80078125, mean: -123846.5546875, var: 84560744.0, global_min: -139081.453125
it: 44, min: -135147.453125, max: -58841.60546875, mean: -122721.796875, var: 146365264.0, global_min: -139081.453125
it: 45, min: -141381.515625, max: -45495.08203125, mean: -120458.96875, var: 321201056.0, global_min: -141381.515625
it: 46, min: -142041.40625, max: -55187.53125, mean: -121972.578125, var: 219166592.0, global_min: -142041.40625
it: 47, min: -139532.109375, max: -55144.05859375, mean: -121513.7578125, var: 240620976.0, global_min: -142041.40625
it: 48, min: -140050.515625, max: -51094.05078125, mean: -121819.0546875, var: 221561936.0, global_min: -142041.40625
it: 49, min: -137432.75, max: -57398.47265625, mean: -124021.890625, var: 95600832.0, global_min: -142041.40625
it: 50, min: -141759.171875, max: -57333.67578125, mean: -124780.15625, var: 72936064.0, global_min: -142041.40625
it: 51, min: -140843.0, max: -54123.6484375, mean: -123032.6171875, var: 186574064.0, global_min: -142041.40625
it: 52, min: -142125.234375, max: -50895.1640625, mean: -124178.09375, var: 140348736.0, global_min: -142125.234375
it: 53, min: -142252.34375, max: -53275.75, mean: -124039.6796875, var: 209227328.0, global_min: -142252.34375
it: 54, min: -138454.53125, max: -52015.64453125, mean: -122513.734375, var: 282327936.0, global_min: -142252.34375
it: 55, min: -141375.265625, max: -54284.421875, mean: -124305.7890625, var: 252711088.0, global_min: -142252.34375
it: 56, min: -141501.96875, max: -54859.55078125, mean: -123424.5, var: 303427456.0, global_min: -142252.34375
it: 57, min: -142020.9375, max: -55442.45703125, mean: -121383.7109375, var: 381609472.0, global_min: -142252.34375
it: 58, min: -141238.65625, max: -52298.52734375, mean: -122420.1484375, var: 338431424.0, global_min: -142252.34375
it: 59, min: -141502.8125, max: -52777.953125, mean: -125625.3046875, var: 172347200.0, global_min: -142252.34375
it: 60, min: -140300.875, max: -58825.64453125, mean: -126943.0546875, var: 127203824.0, global_min: -142252.34375
it: 61, min: -142598.1875, max: -52247.4921875, mean: -125294.71875, var: 258161536.0, global_min: -142598.1875
it: 62, min: -142072.609375, max: -51324.84765625, mean: -127242.71875, var: 214942592.0, global_min: -142598.1875
it: 63, min: -144196.796875, max: -52231.01953125, mean: -129096.5390625, var: 161779424.0, global_min: -144196.796875
it: 64, min: -145284.3125, max: -55032.7578125, mean: -129240.6796875, var: 273991520.0, global_min: -145284.3125
it: 65, min: -144593.296875, max: -55518.63671875, mean: -128409.15625, var: 356985984.0, global_min: -145284.3125
it: 66, min: -145666.3125, max: -52052.4453125, mean: -129365.140625, var: 331745120.0, global_min: -145666.3125
it: 67, min: -145538.859375, max: -58848.3125, mean: -131008.140625, var: 286078240.0, global_min: -145666.3125
it: 68, min: -144508.359375, max: -53341.09765625, mean: -132369.890625, var: 242996704.0, global_min: -145666.3125
it: 69, min: -144685.59375, max: -58260.1484375, mean: -133827.203125, var: 153743392.0, global_min: -145666.3125
it: 70, min: -144609.96875, max: -47104.0234375, mean: -134033.921875, var: 130639728.0, global_min: -145666.3125
it: 71, min: -145143.703125, max: -55071.52734375, mean: -134123.5625, var: 134185512.0, global_min: -145666.3125
it: 72, min: -144976.046875, max: -56398.765625, mean: -134155.328125, var: 167078912.0, global_min: -145666.3125
it: 73, min: -144449.140625, max: -68540.0546875, mean: -134506.921875, var: 172375120.0, global_min: -145666.3125
it: 74, min: -144607.4375, max: -59617.62109375, mean: -134680.609375, var: 210535088.0, global_min: -145666.3125
it: 75, min: -145775.0625, max: -52686.89453125, mean: -135548.578125, var: 181891664.0, global_min: -145775.0625
it: 76, min: -145490.5625, max: -56238.57421875, mean: -134914.171875, var: 227711280.0, global_min: -145775.0625
it: 77, min: -145153.4375, max: -49503.09375, mean: -135836.5625, var: 187924720.0, global_min: -145775.0625
it: 78, min: -144781.796875, max: -63659.4921875, mean: -136570.203125, var: 150539648.0, global_min: -145775.0625
it: 79, min: -145482.671875, max: -60799.625, mean: -135637.171875, var: 215705600.0, global_min: -145775.0625
it: 80, min: -144589.03125, max: -53974.78515625, mean: -137532.75, var: 157894640.0, global_min: -145775.0625
it: 81, min: -145648.328125, max: -59280.77734375, mean: -137893.5625, var: 155229776.0, global_min: -145775.0625
it: 82, min: -145677.078125, max: -54901.2265625, mean: -138242.71875, var: 192740288.0, global_min: -145775.0625
it: 83, min: -145901.609375, max: -61378.6953125, mean: -139079.703125, var: 166391584.0, global_min: -145901.609375
it: 84, min: -145988.6875, max: -55458.171875, mean: -137219.953125, var: 298591744.0, global_min: -145988.6875
it: 85, min: -145997.09375, max: -59248.171875, mean: -136234.5625, var: 385910208.0, global_min: -145997.09375
it: 86, min: -145907.578125, max: -54274.296875, mean: -135918.203125, var: 418924864.0, global_min: -145997.09375
it: 87, min: -145833.640625, max: -63675.421875, mean: -137705.15625, var: 333710080.0, global_min: -145997.09375
it: 88, min: -146250.078125, max: -59894.8359375, mean: -136813.3125, var: 433502336.0, global_min: -146250.078125
it: 89, min: -146319.203125, max: -60064.5234375, mean: -138570.53125, var: 349246880.0, global_min: -146319.203125
it: 90, min: -145989.96875, max: -55571.37109375, mean: -141432.46875, var: 205596480.0, global_min: -146319.203125
it: 91, min: -146182.84375, max: -59799.03125, mean: -143598.703125, var: 72778024.0, global_min: -146319.203125
it: 92, min: -146043.671875, max: -66848.1796875, mean: -143835.359375, var: 76346424.0, global_min: -146319.203125
it: 93, min: -147122.171875, max: -69698.09375, mean: -144686.453125, var: 32377630.0, global_min: -147122.171875
it: 94, min: -146079.1875, max: -50913.51953125, mean: -143513.90625, var: 150689248.0, global_min: -147122.171875
it: 95, min: -146115.078125, max: -43128.1484375, mean: -143395.453125, var: 149294032.0, global_min: -147122.171875
it: 96, min: -147680.71875, max: -56584.23828125, mean: -143677.328125, var: 145988400.0, global_min: -147680.71875
it: 97, min: -146957.59375, max: -46381.75390625, mean: -144098.984375, var: 122873568.0, global_min: -147680.71875
it: 98, min: -147276.625, max: -44196.26953125, mean: -143151.515625, var: 205574064.0, global_min: -147680.71875
it: 99, min: -147918.21875, max: -51883.49609375, mean: -144386.984375, var: 96060168.0, global_min: -147918.21875
it: 100, min: -147635.46875, max: -40067.984375, mean: -144690.5, var: 93969808.0, global_min: -147918.21875
it: 101, min: -147612.265625, max: -36948.4140625, mean: -141714.125, var: 347524224.0, global_min: -147918.21875
it: 102, min: -147991.046875, max: -39337.90625, mean: -142121.859375, var: 289195904.0, global_min: -147991.046875
it: 103, min: -146361.09375, max: -39081.125, mean: -142919.28125, var: 244301648.0, global_min: -147991.046875
it: 104, min: -147683.46875, max: -43198.01953125, mean: -143323.140625, var: 210444288.0, global_min: -147991.046875
it: 105, min: -148013.4375, max: -37319.29296875, mean: -142749.890625, var: 259150640.0, global_min: -148013.4375
it: 106, min: -147365.796875, max: -40128.55078125, mean: -143278.453125, var: 215722208.0, global_min: -148013.4375
it: 107, min: -147907.375, max: -39461.4453125, mean: -144318.75, var: 139205056.0, global_min: -148013.4375
it: 108, min: -147763.8125, max: -52542.671875, mean: -144720.640625, var: 106776608.0, global_min: -148013.4375
it: 109, min: -147540.78125, max: -48112.765625, mean: -144298.34375, var: 138244608.0, global_min: -148013.4375
it: 110, min: -146671.671875, max: -64572.046875, mean: -145191.234375, var: 52009168.0, global_min: -148013.4375
it: 111, min: -147777.625, max: -44326.12890625, mean: -143574.9375, var: 199557488.0, global_min: -148013.4375
it: 112, min: -147821.9375, max: -46634.38671875, mean: -142927.59375, var: 257381936.0, global_min: -148013.4375
it: 113, min: -148179.09375, max: -43644.14453125, mean: -142699.75, var: 258328976.0, global_min: -148179.09375
it: 114, min: -147788.75, max: -44420.9140625, mean: -144068.5625, var: 150859264.0, global_min: -148179.09375
it: 115, min: -147776.453125, max: -45301.3203125, mean: -144632.3125, var: 113794864.0, global_min: -148179.09375
it: 116, min: -148087.46875, max: -56691.79296875, mean: -145285.515625, var: 67778048.0, global_min: -148179.09375
it: 117, min: -146780.0625, max: -48145.328125, mean: -145706.609375, var: 38839872.0, global_min: -148179.09375
it: 118, min: -147735.546875, max: -42866.26171875, mean: -144358.875, var: 143071184.0, global_min: -148179.09375
it: 119, min: -147994.109375, max: -50181.234375, mean: -145379.515625, var: 71626536.0, global_min: -148179.09375
it: 120, min: -147960.640625, max: -48524.43359375, mean: -144703.140625, var: 132712568.0, global_min: -148179.09375
it: 121, min: -147730.203125, max: -43990.296875, mean: -142564.421875, var: 299901760.0, global_min: -148179.09375
it: 122, min: -147255.328125, max: -52352.5390625, mean: -143431.84375, var: 228114384.0, global_min: -148179.09375
it: 123, min: -148319.234375, max: -48568.01171875, mean: -142037.28125, var: 333783168.0, global_min: -148319.234375
it: 124, min: -147189.859375, max: -49938.53125, mean: -140296.390625, var: 473498240.0, global_min: -148319.234375
it: 125, min: -147388.953125, max: -49065.06640625, mean: -141111.15625, var: 380436320.0, global_min: -148319.234375
it: 126, min: -147310.59375, max: -54193.6328125, mean: -137864.296875, var: 598442240.0, global_min: -148319.234375
it: 127, min: -148164.328125, max: -58156.61328125, mean: -140939.359375, var: 399615616.0, global_min: -148319.234375
it: 128, min: -147355.953125, max: -61575.55859375, mean: -139444.796875, var: 476889664.0, global_min: -148319.234375
it: 129, min: -148730.890625, max: -54944.71484375, mean: -137338.296875, var: 606479232.0, global_min: -148730.890625
it: 130, min: -147454.796875, max: -62029.55859375, mean: -141565.078125, var: 341382368.0, global_min: -148730.890625
it: 131, min: -147527.375, max: -61926.78125, mean: -141039.171875, var: 371275776.0, global_min: -148730.890625
it: 132, min: -148296.34375, max: -63906.40625, mean: -141466.875, var: 340056992.0, global_min: -148730.890625
it: 133, min: -147478.6875, max: -64626.90234375, mean: -141124.78125, var: 340145792.0, global_min: -148730.890625
it: 134, min: -147428.84375, max: -62245.44140625, mean: -141586.78125, var: 326301600.0, global_min: -148730.890625
it: 135, min: -147782.84375, max: -62502.88671875, mean: -142857.671875, var: 248312704.0, global_min: -148730.890625
it: 136, min: -148177.75, max: -61373.46484375, mean: -142554.65625, var: 285029152.0, global_min: -148730.890625
it: 137, min: -147389.078125, max: -56449.359375, mean: -141658.984375, var: 358112864.0, global_min: -148730.890625
it: 138, min: -147744.25, max: -58324.44921875, mean: -143078.4375, var: 264904992.0, global_min: -148730.890625
it: 139, min: -147436.671875, max: -58368.34765625, mean: -144341.109375, var: 194893696.0, global_min: -148730.890625
it: 140, min: -147516.3125, max: -58690.1796875, mean: -143697.453125, var: 237075008.0, global_min: -148730.890625
it: 141, min: -147359.6875, max: -56832.80859375, mean: -143697.515625, var: 232775792.0, global_min: -148730.890625
it: 142, min: -147364.4375, max: -66042.6171875, mean: -144706.921875, var: 168054752.0, global_min: -148730.890625
it: 143, min: -147693.65625, max: -59060.11328125, mean: -145538.375, var: 123105064.0, global_min: -148730.890625
it: 144, min: -147433.109375, max: -57755.765625, mean: -144384.53125, var: 187307296.0, global_min: -148730.890625
it: 145, min: -147420.015625, max: -62716.25, mean: -145607.3125, var: 102226632.0, global_min: -148730.890625
it: 146, min: -147472.5, max: -53482.41015625, mean: -144239.59375, var: 197850512.0, global_min: -148730.890625
it: 147, min: -147472.8125, max: -64186.55859375, mean: -143958.8125, var: 211415488.0, global_min: -148730.890625
it: 148, min: -147746.578125, max: -61607.8671875, mean: -144304.65625, var: 187042272.0, global_min: -148730.890625
it: 149, min: -147725.59375, max: -60115.046875, mean: -142013.84375, var: 336598080.0, global_min: -148730.890625
it: 150, min: -147947.171875, max: -59403.89453125, mean: -141950.375, var: 342630816.0, global_min: -148730.890625
it: 151, min: -147859.5625, max: -63731.1015625, mean: -142467.125, var: 316647264.0, global_min: -148730.890625
it: 152, min: -147713.671875, max: -58694.49609375, mean: -140000.328125, var: 456813600.0, global_min: -148730.890625
it: 153, min: -147891.515625, max: -64544.1171875, mean: -137978.515625, var: 546781312.0, global_min: -148730.890625
it: 154, min: -147795.046875, max: -62908.375, mean: -138108.46875, var: 576543360.0, global_min: -148730.890625
it: 155, min: -147949.28125, max: -59751.7578125, mean: -139067.046875, var: 501236160.0, global_min: -148730.890625
it: 156, min: -147998.28125, max: -59300.1953125, mean: -138921.0, var: 485380864.0, global_min: -148730.890625
it: 157, min: -147948.578125, max: -63322.34765625, mean: -138695.65625, var: 507141056.0, global_min: -148730.890625
it: 158, min: -147915.046875, max: -56906.41796875, mean: -137517.4375, var: 543050624.0, global_min: -148730.890625
it: 159, min: -147973.984375, max: -58247.421875, mean: -139593.4375, var: 475530592.0, global_min: -148730.890625
it: 160, min: -147938.6875, max: -61889.8828125, mean: -142061.0625, var: 332960064.0, global_min: -148730.890625
it: 161, min: -148311.78125, max: -61130.265625, mean: -142434.09375, var: 309731168.0, global_min: -148730.890625
it: 162, min: -148013.984375, max: -58318.46875, mean: -141398.03125, var: 362612800.0, global_min: -148730.890625
it: 163, min: -148337.609375, max: -63550.3828125, mean: -141132.8125, var: 391097120.0, global_min: -148730.890625
it: 164, min: -148133.3125, max: -62980.13671875, mean: -140515.140625, var: 418718752.0, global_min: -148730.890625
it: 165, min: -148113.703125, max: -65303.0, mean: -141361.375, var: 347665888.0, global_min: -148730.890625
it: 166, min: -148090.109375, max: -65220.45703125, mean: -137427.75, var: 544020800.0, global_min: -148730.890625
it: 167, min: -148363.234375, max: -66262.625, mean: -139181.171875, var: 461668256.0, global_min: -148730.890625
it: 168, min: -148155.109375, max: -65871.1015625, mean: -139137.59375, var: 455658368.0, global_min: -148730.890625
it: 169, min: -148199.078125, max: -55918.4609375, mean: -139920.078125, var: 455057568.0, global_min: -148730.890625
it: 170, min: -148123.203125, max: -64571.98046875, mean: -140745.515625, var: 400946624.0, global_min: -148730.890625
it: 171, min: -148230.125, max: -60324.09375, mean: -140636.28125, var: 396015040.0, global_min: -148730.890625
it: 172, min: -148414.96875, max: -68824.34375, mean: -141313.28125, var: 383447200.0, global_min: -148730.890625
it: 173, min: -148363.015625, max: -58734.86328125, mean: -141414.59375, var: 356494656.0, global_min: -148730.890625
it: 174, min: -148425.859375, max: -64770.55859375, mean: -140419.53125, var: 383191040.0, global_min: -148730.890625
it: 175, min: -148466.359375, max: -66870.328125, mean: -141483.15625, var: 344540096.0, global_min: -148730.890625
it: 176, min: -148455.625, max: -65649.0234375, mean: -139827.09375, var: 433867328.0, global_min: -148730.890625
it: 177, min: -148451.703125, max: -64414.8515625, mean: -141415.71875, var: 354107616.0, global_min: -148730.890625
it: 178, min: -148351.984375, max: -67183.9140625, mean: -140306.9375, var: 412852640.0, global_min: -148730.890625
it: 179, min: -148518.203125, max: -64765.93359375, mean: -138296.171875, var: 470955040.0, global_min: -148730.890625
it: 180, min: -148327.328125, max: -65508.84375, mean: -139800.140625, var: 437210784.0, global_min: -148730.890625
it: 181, min: -148495.25, max: -62501.8515625, mean: -140398.609375, var: 424250304.0, global_min: -148730.890625
it: 182, min: -148481.125, max: -65904.96875, mean: -141975.71875, var: 320515712.0, global_min: -148730.890625
it: 183, min: -148405.734375, max: -66075.1640625, mean: -141847.84375, var: 334632800.0, global_min: -148730.890625
it: 184, min: -148471.15625, max: -61361.34375, mean: -142986.03125, var: 266042256.0, global_min: -148730.890625
it: 185, min: -148403.03125, max: -67288.8359375, mean: -142698.15625, var: 255679600.0, global_min: -148730.890625
it: 186, min: -148464.828125, max: -64448.68359375, mean: -140939.015625, var: 380741536.0, global_min: -148730.890625
it: 187, min: -148489.703125, max: -63642.49609375, mean: -141866.0, var: 298554560.0, global_min: -148730.890625
it: 188, min: -148505.953125, max: -65256.92578125, mean: -142151.953125, var: 295860192.0, global_min: -148730.890625
it: 189, min: -148503.3125, max: -63508.8671875, mean: -141889.59375, var: 327811872.0, global_min: -148730.890625
it: 190, min: -148560.828125, max: -63023.02734375, mean: -142818.5, var: 262797776.0, global_min: -148730.890625
it: 191, min: -148532.15625, max: -62917.43359375, mean: -139861.34375, var: 469639616.0, global_min: -148730.890625
it: 192, min: -148546.78125, max: -58723.73828125, mean: -141864.5625, var: 328241472.0, global_min: -148730.890625
it: 193, min: -148755.796875, max: -60820.515625, mean: -142624.40625, var: 304143552.0, global_min: -148755.796875
it: 194, min: -148698.765625, max: -65567.4453125, mean: -142049.875, var: 341241696.0, global_min: -148755.796875
it: 195, min: -148670.46875, max: -59031.36328125, mean: -139104.21875, var: 510799904.0, global_min: -148755.796875
it: 196, min: -148781.078125, max: -62837.34375, mean: -139957.0, var: 452597184.0, global_min: -148781.078125
it: 197, min: -148876.265625, max: -61029.33984375, mean: -139250.953125, var: 485553504.0, global_min: -148876.265625
it: 198, min: -148960.953125, max: -63995.3359375, mean: -139341.140625, var: 490614688.0, global_min: -148960.953125
it: 199, min: -149098.234375, max: -62542.09375, mean: -139884.421875, var: 471104288.0, global_min: -149098.234375
it: 200, min: -149046.140625, max: -61590.7734375, mean: -139298.796875, var: 467344416.0, global_min: -149098.234375
it: 201, min: -149044.71875, max: -65907.21875, mean: -141657.234375, var: 373792352.0, global_min: -149098.234375
it: 202, min: -148962.21875, max: -59470.73828125, mean: -139231.140625, var: 519422912.0, global_min: -149098.234375
it: 203, min: -149084.71875, max: -63026.40625, mean: -139635.375, var: 513820256.0, global_min: -149098.234375
it: 204, min: -149209.015625, max: -60949.5078125, mean: -140064.609375, var: 516506176.0, global_min: -149209.015625
it: 205, min: -149515.421875, max: -61716.14453125, mean: -140980.921875, var: 406926528.0, global_min: -149515.421875
it: 206, min: -149262.6875, max: -61244.07421875, mean: -140831.84375, var: 446241568.0, global_min: -149515.421875
it: 207, min: -149367.859375, max: -62272.203125, mean: -140012.34375, var: 490719872.0, global_min: -149515.421875
it: 208, min: -149443.859375, max: -64333.203125, mean: -138321.640625, var: 551279808.0, global_min: -149515.421875
it: 209, min: -149667.125, max: -58468.34375, mean: -139676.84375, var: 488749952.0, global_min: -149667.125
it: 210, min: -149709.0, max: -56963.8671875, mean: -138395.703125, var: 594408448.0, global_min: -149709.0
it: 211, min: -149674.328125, max: -59913.11328125, mean: -139498.25, var: 512683456.0, global_min: -149709.0
it: 212, min: -149731.546875, max: -63266.0, mean: -140999.078125, var: 432416896.0, global_min: -149731.546875
it: 213, min: -149738.5625, max: -60512.21875, mean: -142400.3125, var: 373998208.0, global_min: -149738.5625
it: 214, min: -149543.71875, max: -63137.8515625, mean: -142257.859375, var: 376007872.0, global_min: -149738.5625
it: 215, min: -149675.578125, max: -64700.671875, mean: -143768.609375, var: 301597504.0, global_min: -149738.5625
it: 216, min: -149562.5625, max: -62665.984375, mean: -143110.921875, var: 313048864.0, global_min: -149738.5625
it: 217, min: -149766.03125, max: -64336.8984375, mean: -142857.640625, var: 325884544.0, global_min: -149766.03125
it: 218, min: -149673.28125, max: -63884.35546875, mean: -142206.984375, var: 387549920.0, global_min: -149766.03125
it: 219, min: -149847.40625, max: -60611.84765625, mean: -141399.796875, var: 419809024.0, global_min: -149847.40625
it: 220, min: -149798.96875, max: -65150.6953125, mean: -141855.640625, var: 373693792.0, global_min: -149847.40625
it: 221, min: -149909.625, max: -61904.8828125, mean: -139117.921875, var: 509250592.0, global_min: -149909.625
it: 222, min: -149844.71875, max: -62304.3125, mean: -140119.65625, var: 469304064.0, global_min: -149909.625
it: 223, min: -149826.875, max: -61719.03125, mean: -141159.8125, var: 446759968.0, global_min: -149909.625
it: 224, min: -150044.5625, max: -64406.171875, mean: -139089.5625, var: 513083456.0, global_min: -150044.5625
it: 225, min: -149897.953125, max: -66915.6953125, mean: -141386.859375, var: 401069920.0, global_min: -150044.5625
it: 226, min: -150024.640625, max: -65201.99609375, mean: -143532.25, var: 325733536.0, global_min: -150044.5625
it: 227, min: -150035.203125, max: -66071.1015625, mean: -143934.390625, var: 295639168.0, global_min: -150044.5625
it: 228, min: -150097.265625, max: -63218.125, mean: -143041.109375, var: 339275456.0, global_min: -150097.265625
it: 229, min: -150140.390625, max: -65034.3984375, mean: -144414.78125, var: 277079328.0, global_min: -150140.390625
it: 230, min: -150116.15625, max: -67662.578125, mean: -144305.359375, var: 283222880.0, global_min: -150140.390625
it: 231, min: -150131.96875, max: -66371.8046875, mean: -144186.875, var: 278785760.0, global_min: -150140.390625
it: 232, min: -150154.390625, max: -64943.19140625, mean: -143954.15625, var: 317609376.0, global_min: -150154.390625
it: 233, min: -150210.953125, max: -65837.8359375, mean: -142840.921875, var: 380974592.0, global_min: -150210.953125
it: 234, min: -150202.359375, max: -65140.00390625, mean: -143998.484375, var: 307452128.0, global_min: -150210.953125
it: 235, min: -150199.703125, max: -61745.86328125, mean: -142287.703125, var: 409449952.0, global_min: -150210.953125
it: 236, min: -150174.171875, max: -63079.22265625, mean: -144468.34375, var: 284640416.0, global_min: -150210.953125
it: 237, min: -150234.4375, max: -62363.46875, mean: -142076.9375, var: 420529600.0, global_min: -150234.4375
it: 238, min: -150298.21875, max: -69744.9140625, mean: -143610.453125, var: 332281120.0, global_min: -150298.21875
it: 239, min: -150243.828125, max: -65428.140625, mean: -145276.03125, var: 239599328.0, global_min: -150298.21875
it: 240, min: -150364.359375, max: -66848.46875, mean: -144943.5625, var: 274327392.0, global_min: -150364.359375
it: 241, min: -150247.40625, max: -64602.61328125, mean: -145312.03125, var: 240625072.0, global_min: -150364.359375
it: 242, min: -150287.96875, max: -65537.96875, mean: -145610.859375, var: 244100048.0, global_min: -150364.359375
it: 243, min: -150343.359375, max: -66515.96875, mean: -146058.390625, var: 201200752.0, global_min: -150364.359375
it: 244, min: -150398.0625, max: -64862.98828125, mean: -145964.75, var: 219542704.0, global_min: -150398.0625
it: 245, min: -150365.421875, max: -66527.0625, mean: -146226.390625, var: 218721072.0, global_min: -150398.0625
it: 246, min: -150374.109375, max: -57513.98828125, mean: -146144.671875, var: 231696528.0, global_min: -150398.0625
it: 247, min: -150381.421875, max: -69679.84375, mean: -146512.765625, var: 188269440.0, global_min: -150398.0625
it: 248, min: -150444.796875, max: -67963.453125, mean: -144209.34375, var: 330701280.0, global_min: -150444.796875
it: 249, min: -150407.828125, max: -63808.05859375, mean: -144607.5, var: 316145024.0, global_min: -150444.796875
it: 250, min: -150446.9375, max: -63772.51171875, mean: -145208.109375, var: 277129248.0, global_min: -150446.9375
it: 251, min: -150457.484375, max: -62729.03125, mean: -144981.421875, var: 315093792.0, global_min: -150457.484375
it: 252, min: -150452.515625, max: -64400.78125, mean: -144747.75, var: 335386496.0, global_min: -150457.484375
it: 253, min: -150453.359375, max: -68134.328125, mean: -145366.984375, var: 278783776.0, global_min: -150457.484375
it: 254, min: -150488.234375, max: -63029.18359375, mean: -145920.53125, var: 236825888.0, global_min: -150488.234375
it: 255, min: -150466.140625, max: -64283.55078125, mean: -146817.75, var: 213360880.0, global_min: -150488.234375
it: 256, min: -150468.546875, max: -64000.80859375, mean: -145568.578125, var: 292986304.0, global_min: -150488.234375
it: 257, min: -150468.75, max: -65238.4453125, mean: -146157.59375, var: 236766528.0, global_min: -150488.234375
it: 258, min: -150427.390625, max: -62559.734375, mean: -145943.21875, var: 274414784.0, global_min: -150488.234375
it: 259, min: -150442.53125, max: -68551.8125, mean: -146127.5, var: 247880336.0, global_min: -150488.234375
