it: 1, min: -6107.6494140625, max: -3373.275634765625, mean: -4360.197265625, var: 223654.15625, global_min: -6107.6494140625
it: 31, min: -101046.3515625, max: -73887.546875, mean: -99893.1640625, var: 5022569.0, global_min: -143139.296875
it: 32, min: -100900.3515625, max: -83692.296875, mean: -100084.6484375, var: 1242377.0, global_min: -143139.296875
it: 33, min: -105209.453125, max: -82352.4609375, mean: -100158.3359375, var: 1715887.625, global_min: -143139.296875
it: 34, min: -102541.8125, max: -68360.6875, mean: -100223.734375, var: 2675487.5, global_min: -143139.296875
it: 35, min: -101715.21875, max: -66656.5390625, mean: -99998.3984375, var: 10780551.0, global_min: -143139.296875
it: 36, min: -101641.1953125, max: -66853.4375, mean: -99399.21875, var: 30433366.0, global_min: -143139.296875
it: 37, min: -101526.8828125, max: -67108.078125, mean: -99801.9765625, var: 18538816.0, global_min: -143139.296875
it: 38, min: -102295.9453125, max: -68829.140625, mean: -100242.0546875, var: 7707634.5, global_min: -143139.296875
it: 39, min: -105464.984375, max: -68857.6953125, mean: -100236.234375, var: 7902012.5, global_min: -143139.296875
it: 40, min: -104239.46875, max: -71956.8515625, mean: -100400.3359375, var: 3147421.25, global_min: -143139.296875
it: 41, min: -104729.8125, max: -68528.0390625, mean: -100382.78125, var: 5370712.0, global_min: -143139.296875
it: 42, min: -114382.1171875, max: -68997.6171875, mean: -100718.1953125, var: 4163344.5, global_min: -143139.296875
it: 43, min: -125738.4609375, max: -89321.6640625, mean: -101286.1640625, var: 11343721.0, global_min: -143139.296875
it: 44, min: -131358.171875, max: -70223.8359375, mean: -102230.375, var: 38661372.0, global_min: -143139.296875
it: 45, min: -131227.984375, max: -80914.3671875, mean: -105235.8359375, var: 65477272.0, global_min: -143139.296875
it: 46, min: -131311.015625, max: -83029.6953125, mean: -108604.9765625, var: 80932336.0, global_min: -143139.296875
it: 47, min: -131735.78125, max: -70361.4375, mean: -112983.21875, var: 77593520.0, global_min: -143139.296875
it: 48, min: -131439.21875, max: -70410.453125, mean: -114438.375, var: 46225848.0, global_min: -143139.296875
it: 49, min: -130648.203125, max: -83930.3828125, mean: -114652.0078125, var: 24042316.0, global_min: -143139.296875
it: 50, min: -131310.234375, max: -93077.8203125, mean: -114814.15625, var: 19221280.0, global_min: -143139.296875
it: 51, min: -127481.8671875, max: -89374.7734375, mean: -114801.359375, var: 7931051.5, global_min: -143139.296875
it: 52, min: -127579.6328125, max: -94144.828125, mean: -115018.4375, var: 4529271.5, global_min: -143139.296875
it: 53, min: -116364.640625, max: -87861.8984375, mean: -113898.8203125, var: 25487258.0, global_min: -143139.296875
it: 54, min: -121781.015625, max: -79544.859375, mean: -114137.265625, var: 25655592.0, global_min: -143139.296875
it: 55, min: -117797.21875, max: -87825.75, mean: -114757.015625, var: 9479391.0, global_min: -143139.296875
it: 56, min: -117492.2890625, max: -83890.9296875, mean: -115186.8671875, var: 3480537.0, global_min: -143139.296875
it: 57, min: -117626.21875, max: -74793.7265625, mean: -115046.3203125, var: 11648902.0, global_min: -143139.296875
it: 58, min: -117431.4140625, max: -63312.11328125, mean: -115089.9296875, var: 12156949.0, global_min: -143139.296875
it: 59, min: -118627.5, max: -74787.6328125, mean: -115045.859375, var: 13470779.0, global_min: -143139.296875
it: 60, min: -117980.3046875, max: -64486.62109375, mean: -115043.09375, var: 18012292.0, global_min: -143139.296875
it: 61, min: -117310.375, max: -77250.234375, mean: -115219.5, var: 12615183.0, global_min: -143139.296875
it: 62, min: -118934.1328125, max: -68782.9296875, mean: -115203.65625, var: 15184649.0, global_min: -143139.296875
it: 63, min: -117882.4140625, max: -71624.234375, mean: -115562.4609375, var: 8000871.5, global_min: -143139.296875
it: 64, min: -117499.3515625, max: -72298.9140625, mean: -115150.734375, var: 20720248.0, global_min: -143139.296875
it: 65, min: -119790.3203125, max: -68989.96875, mean: -115442.359375, var: 21986332.0, global_min: -143139.296875
it: 66, min: -118538.9453125, max: -65605.625, mean: -114818.15625, var: 47651900.0, global_min: -143139.296875
it: 67, min: -119725.625, max: -67027.40625, mean: -115185.3671875, var: 33846908.0, global_min: -143139.296875
it: 68, min: -120133.015625, max: -66077.0625, mean: -113615.140625, var: 97480128.0, global_min: -143139.296875
it: 69, min: -119328.1640625, max: -66171.9453125, mean: -113577.4453125, var: 98204400.0, global_min: -143139.296875
it: 70, min: -118613.171875, max: -67469.9453125, mean: -114630.796875, var: 59431740.0, global_min: -143139.296875
it: 71, min: -118998.1015625, max: -66374.5, mean: -115185.1640625, var: 56550272.0, global_min: -143139.296875
it: 72, min: -119910.484375, max: -69295.2734375, mean: -116150.578125, var: 17900974.0, global_min: -143139.296875
it: 73, min: -118316.0078125, max: -67654.4140625, mean: -115600.6171875, var: 40980684.0, global_min: -143139.296875
it: 74, min: -120940.3046875, max: -67564.3828125, mean: -114923.7890625, var: 75795376.0, global_min: -143139.296875
it: 75, min: -119052.84375, max: -67396.2265625, mean: -115519.65625, var: 50347304.0, global_min: -143139.296875
it: 76, min: -119369.078125, max: -66491.9765625, mean: -114977.234375, var: 78981320.0, global_min: -143139.296875
it: 77, min: -119655.578125, max: -70968.984375, mean: -115636.28125, var: 45586140.0, global_min: -143139.296875
it: 78, min: -120765.71875, max: -69732.203125, mean: -115863.0546875, var: 53786552.0, global_min: -143139.296875
it: 79, min: -122354.0390625, max: -56801.37890625, mean: -115429.078125, var: 67051784.0, global_min: -143139.296875
it: 80, min: -120856.828125, max: -69766.1640625, mean: -115514.4375, var: 72433968.0, global_min: -143139.296875
it: 81, min: -120244.5703125, max: -69022.4375, mean: -115615.9375, var: 64697784.0, global_min: -143139.296875
it: 82, min: -121119.046875, max: -67873.9609375, mean: -115480.125, var: 71414448.0, global_min: -143139.296875
it: 83, min: -120946.3203125, max: -69094.5234375, mean: -115001.1171875, var: 98623176.0, global_min: -143139.296875
it: 84, min: -122733.6015625, max: -56574.265625, mean: -115615.8046875, var: 85516520.0, global_min: -143139.296875
it: 85, min: -121875.1796875, max: -58758.68359375, mean: -115195.2109375, var: 111698072.0, global_min: -143139.296875
it: 86, min: -125039.9375, max: -44952.5078125, mean: -114909.875, var: 130957480.0, global_min: -143139.296875
it: 87, min: -124657.71875, max: -51204.24609375, mean: -116211.59375, var: 88158584.0, global_min: -143139.296875
it: 88, min: -125301.015625, max: -48362.03515625, mean: -115041.359375, var: 151128128.0, global_min: -143139.296875
it: 89, min: -137201.6875, max: -51139.54296875, mean: -116092.8671875, var: 131673824.0, global_min: -143139.296875
it: 90, min: -139330.5625, max: -58384.40234375, mean: -116031.7109375, var: 133511728.0, global_min: -143139.296875
it: 91, min: -132114.890625, max: -58927.26953125, mean: -116718.09375, var: 105921336.0, global_min: -143139.296875
it: 92, min: -156434.390625, max: -65579.296875, mean: -117387.5703125, var: 102828400.0, global_min: -156434.390625
it: 93, min: -154523.578125, max: -62700.90234375, mean: -115704.1953125, var: 138859920.0, global_min: -156434.390625
it: 94, min: -155948.34375, max: -67697.5, mean: -116966.515625, var: 129588976.0, global_min: -156434.390625
it: 95, min: -157215.65625, max: -72412.9609375, mean: -118472.78125, var: 96697872.0, global_min: -157215.65625
it: 96, min: -156424.1875, max: -56925.51953125, mean: -118118.7890625, var: 86954864.0, global_min: -157215.65625
it: 97, min: -156610.984375, max: -51557.46484375, mean: -117836.6640625, var: 95285264.0, global_min: -157215.65625
it: 98, min: -137506.984375, max: -66550.6484375, mean: -118028.640625, var: 61384996.0, global_min: -157215.65625
it: 99, min: -138842.03125, max: -63983.16796875, mean: -118367.015625, var: 40794128.0, global_min: -157215.65625
it: 100, min: -154166.578125, max: -69212.6796875, mean: -118390.9765625, var: 46459352.0, global_min: -157215.65625
it: 101, min: -144209.671875, max: -59118.35546875, mean: -118342.6484375, var: 40649388.0, global_min: -157215.65625
it: 102, min: -129205.4375, max: -73794.8984375, mean: -119100.2734375, var: 15405278.0, global_min: -157215.65625
it: 103, min: -129201.375, max: -71690.3203125, mean: -119151.0546875, var: 44682192.0, global_min: -157215.65625
it: 104, min: -152753.453125, max: -70307.9765625, mean: -118777.734375, var: 99225632.0, global_min: -157215.65625
it: 105, min: -156065.625, max: -71519.0, mean: -119088.7890625, var: 117304152.0, global_min: -157215.65625
it: 106, min: -137349.578125, max: -71819.6328125, mean: -118415.1796875, var: 121079488.0, global_min: -157215.65625
it: 107, min: -154242.796875, max: -74598.8671875, mean: -118439.6171875, var: 113007552.0, global_min: -157215.65625
it: 108, min: -152502.21875, max: -70223.796875, mean: -119287.9609375, var: 105846320.0, global_min: -157215.65625
it: 109, min: -153323.8125, max: -73410.4375, mean: -120754.859375, var: 73135544.0, global_min: -157215.65625
it: 110, min: -154949.984375, max: -75900.28125, mean: -121697.234375, var: 67909848.0, global_min: -157215.65625
it: 111, min: -155472.0, max: -71104.1171875, mean: -121485.96875, var: 61885716.0, global_min: -157215.65625
it: 112, min: -154338.796875, max: -64703.82421875, mean: -122454.515625, var: 79828808.0, global_min: -157215.65625
it: 113, min: -156082.0625, max: -74004.75, mean: -124095.3984375, var: 123323736.0, global_min: -157215.65625
it: 114, min: -154553.140625, max: -65365.78515625, mean: -125381.7734375, var: 193929088.0, global_min: -157215.65625
it: 115, min: -155997.578125, max: -79072.21875, mean: -130617.9375, var: 191785216.0, global_min: -157215.65625
it: 116, min: -155718.78125, max: -67501.8671875, mean: -134427.015625, var: 250793248.0, global_min: -157215.65625
it: 117, min: -155095.40625, max: -71284.6640625, mean: -141423.484375, var: 237878192.0, global_min: -157215.65625
it: 118, min: -154392.078125, max: -65973.484375, mean: -144123.28125, var: 242844048.0, global_min: -157215.65625
it: 119, min: -152698.21875, max: -70658.5625, mean: -142942.0, var: 305275392.0, global_min: -157215.65625
it: 120, min: -152487.375, max: -74473.6484375, mean: -142966.25, var: 316326400.0, global_min: -157215.65625
it: 121, min: -153881.890625, max: -70507.1015625, mean: -142700.53125, var: 337584640.0, global_min: -157215.65625
it: 122, min: -155191.3125, max: -72697.4609375, mean: -142483.21875, var: 369053088.0, global_min: -157215.65625
it: 123, min: -154954.953125, max: -62246.0078125, mean: -141290.53125, var: 438239296.0, global_min: -157215.65625
it: 124, min: -155574.109375, max: -71312.953125, mean: -142026.921875, var: 441540032.0, global_min: -157215.65625
it: 125, min: -155614.359375, max: -73040.125, mean: -143212.359375, var: 404856736.0, global_min: -157215.65625
it: 126, min: -156036.0, max: -71621.5859375, mean: -143566.359375, var: 379311552.0, global_min: -157215.65625
it: 127, min: -156457.859375, max: -74356.453125, mean: -141180.28125, var: 433852768.0, global_min: -157215.65625
it: 128, min: -156629.234375, max: -70909.2109375, mean: -142881.609375, var: 415137696.0, global_min: -157215.65625
it: 129, min: -156634.796875, max: -51385.640625, mean: -145027.203125, var: 330974112.0, global_min: -157215.65625
it: 130, min: -156980.9375, max: -73160.765625, mean: -147789.203125, var: 229798224.0, global_min: -157215.65625
it: 131, min: -156939.78125, max: -74984.1171875, mean: -147489.65625, var: 241775712.0, global_min: -157215.65625
it: 132, min: -156742.53125, max: -75105.546875, mean: -146647.609375, var: 329754816.0, global_min: -157215.65625
it: 133, min: -157032.125, max: -74593.953125, mean: -145458.3125, var: 408464992.0, global_min: -157215.65625
it: 134, min: -156773.234375, max: -69938.4921875, mean: -147310.796875, var: 352966368.0, global_min: -157215.65625
it: 135, min: -157061.90625, max: -72491.4453125, mean: -144132.0, var: 511020640.0, global_min: -157215.65625
it: 136, min: -156935.265625, max: -76943.28125, mean: -146136.625, var: 428375072.0, global_min: -157215.65625
it: 137, min: -156981.75, max: -74439.984375, mean: -146459.359375, var: 410094656.0, global_min: -157215.65625
it: 138, min: -156997.921875, max: -73961.2109375, mean: -146497.75, var: 446033760.0, global_min: -157215.65625
it: 139, min: -157003.0625, max: -58519.5390625, mean: -147760.953125, var: 408125504.0, global_min: -157215.65625
it: 140, min: -157112.171875, max: -61729.75, mean: -147740.15625, var: 409977920.0, global_min: -157215.65625
it: 141, min: -157032.15625, max: -72418.265625, mean: -145941.734375, var: 479234080.0, global_min: -157215.65625
it: 142, min: -157053.640625, max: -63343.65234375, mean: -148600.203125, var: 379479072.0, global_min: -157215.65625
it: 143, min: -156997.90625, max: -50473.859375, mean: -148787.9375, var: 362377952.0, global_min: -157215.65625
it: 144, min: -157065.515625, max: -70317.625, mean: -149143.640625, var: 361024224.0, global_min: -157215.65625
it: 145, min: -156987.140625, max: -75242.140625, mean: -149653.671875, var: 310625184.0, global_min: -157215.65625
it: 146, min: -157016.9375, max: -75692.2578125, mean: -151211.953125, var: 240022976.0, global_min: -157215.65625
it: 147, min: -156940.0625, max: -75935.2265625, mean: -151377.984375, var: 250214912.0, global_min: -157215.65625
it: 148, min: -157043.828125, max: -75368.734375, mean: -151218.109375, var: 241928736.0, global_min: -157215.65625
it: 149, min: -157094.0625, max: -78166.875, mean: -148932.3125, var: 345090368.0, global_min: -157215.65625
it: 150, min: -157029.53125, max: -70912.59375, mean: -146037.15625, var: 514283104.0, global_min: -157215.65625
it: 151, min: -157056.40625, max: -75123.3984375, mean: -145011.203125, var: 482957536.0, global_min: -157215.65625
it: 152, min: -157229.734375, max: -62628.453125, mean: -146815.234375, var: 459229408.0, global_min: -157229.734375
it: 153, min: -156996.484375, max: -60001.98828125, mean: -148059.875, var: 448658432.0, global_min: -157229.734375
it: 154, min: -157032.84375, max: -48018.515625, mean: -147321.234375, var: 492556064.0, global_min: -157229.734375
it: 155, min: -157016.6875, max: -49932.04296875, mean: -148699.078125, var: 406304704.0, global_min: -157229.734375
it: 156, min: -156982.34375, max: -54345.8359375, mean: -149082.078125, var: 372779648.0, global_min: -157229.734375
it: 157, min: -157056.40625, max: -79382.625, mean: -149424.25, var: 335493440.0, global_min: -157229.734375
it: 158, min: -157044.078125, max: -63667.265625, mean: -146611.296875, var: 456952160.0, global_min: -157229.734375
it: 159, min: -157034.453125, max: -76061.5546875, mean: -148756.453125, var: 369322208.0, global_min: -157229.734375
it: 160, min: -157096.609375, max: -46142.9296875, mean: -150157.296875, var: 328892992.0, global_min: -157229.734375
it: 161, min: -157017.046875, max: -57711.1953125, mean: -152364.390625, var: 220557504.0, global_min: -157229.734375
it: 162, min: -157030.828125, max: -80311.953125, mean: -152911.078125, var: 173179456.0, global_min: -157229.734375
it: 163, min: -157019.34375, max: -72073.0546875, mean: -153131.390625, var: 153497536.0, global_min: -157229.734375
it: 164, min: -157058.578125, max: -68868.46875, mean: -153095.578125, var: 159325040.0, global_min: -157229.734375
it: 165, min: -157022.21875, max: -75870.859375, mean: -151147.484375, var: 262331648.0, global_min: -157229.734375
it: 166, min: -157101.0, max: -45504.41796875, mean: -151688.234375, var: 263294640.0, global_min: -157229.734375
it: 167, min: -157091.6875, max: -75808.890625, mean: -153291.453125, var: 168608768.0, global_min: -157229.734375
it: 168, min: -157069.0, max: -79515.234375, mean: -153403.5, var: 159111536.0, global_min: -157229.734375
it: 169, min: -157127.34375, max: -71192.1953125, mean: -154170.21875, var: 151430768.0, global_min: -157229.734375
it: 170, min: -157124.046875, max: -48088.09765625, mean: -154249.421875, var: 156785808.0, global_min: -157229.734375
it: 171, min: -157101.859375, max: -59894.78125, mean: -154430.03125, var: 150743840.0, global_min: -157229.734375
it: 172, min: -157065.484375, max: -70282.671875, mean: -153916.859375, var: 177947136.0, global_min: -157229.734375
it: 173, min: -157072.578125, max: -76091.2734375, mean: -153864.421875, var: 183596976.0, global_min: -157229.734375
it: 174, min: -157151.8125, max: -62861.2265625, mean: -153296.40625, var: 236042912.0, global_min: -157229.734375
it: 175, min: -157112.296875, max: -69784.6953125, mean: -153626.453125, var: 210405040.0, global_min: -157229.734375
it: 176, min: -157107.96875, max: -75085.9453125, mean: -154472.875, var: 140183424.0, global_min: -157229.734375
it: 177, min: -157152.734375, max: -82846.09375, mean: -154580.21875, var: 121405016.0, global_min: -157229.734375
it: 178, min: -157088.65625, max: -68490.765625, mean: -154089.265625, var: 178412976.0, global_min: -157229.734375
it: 179, min: -157117.375, max: -71782.640625, mean: -154809.5625, var: 122551520.0, global_min: -157229.734375
it: 180, min: -157092.828125, max: -72424.1796875, mean: -155679.4375, var: 67409400.0, global_min: -157229.734375
it: 181, min: -157101.359375, max: -75175.578125, mean: -155574.09375, var: 71727736.0, global_min: -157229.734375
it: 182, min: -157152.265625, max: -75463.46875, mean: -155586.515625, var: 77243224.0, global_min: -157229.734375
it: 183, min: -157094.65625, max: -70232.6640625, mean: -155270.5, var: 86594600.0, global_min: -157229.734375
it: 184, min: -157104.21875, max: -64639.19140625, mean: -155571.5625, var: 85668456.0, global_min: -157229.734375
it: 185, min: -157074.078125, max: -69137.546875, mean: -154795.3125, var: 133372184.0, global_min: -157229.734375
it: 186, min: -157092.71875, max: -89542.0546875, mean: -155828.84375, var: 54707604.0, global_min: -157229.734375
it: 187, min: -157095.34375, max: -74076.578125, mean: -155577.453125, var: 81726096.0, global_min: -157229.734375
it: 188, min: -157105.265625, max: -71218.4921875, mean: -156188.484375, var: 40929168.0, global_min: -157229.734375
it: 189, min: -157124.90625, max: -55248.3828125, mean: -155736.65625, var: 74918880.0, global_min: -157229.734375
it: 190, min: -157151.390625, max: -75234.890625, mean: -155858.78125, var: 67476632.0, global_min: -157229.734375
it: 191, min: -157184.3125, max: -68618.703125, mean: -156201.59375, var: 45982008.0, global_min: -157229.734375
it: 192, min: -157154.21875, max: -55864.40625, mean: -155315.59375, var: 125164968.0, global_min: -157229.734375
it: 193, min: -157236.609375, max: -69459.7421875, mean: -155334.84375, var: 111718784.0, global_min: -157236.609375
it: 194, min: -157187.953125, max: -63318.55859375, mean: -155333.765625, var: 115998632.0, global_min: -157236.609375
it: 195, min: -157210.0625, max: -72845.921875, mean: -156455.4375, var: 34112324.0, global_min: -157236.609375
it: 196, min: -157192.328125, max: -70689.3671875, mean: -156246.859375, var: 51923164.0, global_min: -157236.609375
it: 197, min: -157160.125, max: -67218.09375, mean: -156449.296875, var: 36344664.0, global_min: -157236.609375
it: 198, min: -157196.90625, max: -85610.4609375, mean: -156705.765625, var: 12719207.0, global_min: -157236.609375
it: 199, min: -157191.609375, max: -69771.703125, mean: -156476.21875, var: 35823204.0, global_min: -157236.609375
it: 200, min: -157212.75, max: -69398.8828125, mean: -156077.5, var: 68171576.0, global_min: -157236.609375
it: 201, min: -157190.3125, max: -64277.83984375, mean: -156681.5, var: 21521838.0, global_min: -157236.609375
it: 202, min: -157238.578125, max: -64703.0234375, mean: -155697.296875, var: 99537120.0, global_min: -157238.578125
it: 203, min: -157257.703125, max: -70579.953125, mean: -155360.4375, var: 120945160.0, global_min: -157257.703125
it: 204, min: -157210.125, max: -71812.5859375, mean: -156351.234375, var: 46433104.0, global_min: -157257.703125
it: 205, min: -157253.8125, max: -69645.65625, mean: -156504.390625, var: 35705552.0, global_min: -157257.703125
it: 206, min: -157257.8125, max: -67108.0390625, mean: -155225.359375, var: 133943128.0, global_min: -157257.8125
it: 207, min: -157204.625, max: -74028.71875, mean: -156390.921875, var: 41375428.0, global_min: -157257.8125
it: 208, min: -157223.4375, max: -68149.28125, mean: -155955.59375, var: 78309440.0, global_min: -157257.8125
it: 209, min: -157314.859375, max: -57049.875, mean: -155303.234375, var: 138417888.0, global_min: -157314.859375
it: 210, min: -157322.609375, max: -69626.890625, mean: -155852.578125, var: 86866632.0, global_min: -157322.609375
it: 211, min: -157244.671875, max: -69231.6484375, mean: -156076.75, var: 67004756.0, global_min: -157322.609375
