it: 1, min: -27.279220581054688, max: 100.0, mean: 77.56352233886719, var: 408.8907775878906, global_min: -27.279220581054688
it: 23, min: -189.55844116210938, max: 200.0, mean: 62.02350616455078, var: 4188.58447265625, global_min: -203.55844116210938
it: 24, min: -195.55844116210938, max: 200.0, mean: 50.71469497680664, var: 5069.1650390625, global_min: -203.55844116210938
it: 25, min: -203.55844116210938, max: 200.0, mean: 37.47825241088867, var: 6698.3984375, global_min: -203.55844116210938
it: 26, min: -203.55844116210938, max: 193.02992248535156, mean: 7.911891937255859, var: 9201.21484375, global_min: -203.55844116210938
it: 27, min: -203.55844116210938, max: 200.0, mean: -1.0107691287994385, var: 10426.2685546875, global_min: -203.55844116210938
it: 28, min: -203.55844116210938, max: 200.0, mean: 0.7814318537712097, var: 11183.09765625, global_min: -203.55844116210938
it: 29, min: -203.55844116210938, max: 200.0, mean: 2.220395088195801, var: 11115.703125, global_min: -203.55844116210938
it: 30, min: -203.55844116210938, max: 200.0, mean: -7.824812889099121, var: 11995.4375, global_min: -203.55844116210938
it: 31, min: -203.55844116210938, max: 161.77462768554688, mean: 6.267516136169434, var: 11413.080078125, global_min: -203.55844116210938
it: 32, min: -203.55844116210938, max: 200.0, mean: -17.567136764526367, var: 11743.876953125, global_min: -203.55844116210938
it: 33, min: -203.55844116210938, max: 200.0, mean: -22.19965934753418, var: 13567.013671875, global_min: -203.55844116210938
it: 34, min: -203.55844116210938, max: 200.0, mean: -62.82075119018555, var: 14396.376953125, global_min: -203.55844116210938
it: 35, min: -203.55844116210938, max: 200.0, mean: -44.28428649902344, var: 15880.1298828125, global_min: -203.55844116210938
it: 36, min: -203.55844116210938, max: 200.0, mean: -83.66315460205078, var: 13284.28125, global_min: -203.55844116210938
it: 37, min: -203.55844116210938, max: 161.77462768554688, mean: -69.23468780517578, var: 13805.3720703125, global_min: -203.55844116210938
it: 38, min: -203.55844116210938, max: 165.66871643066406, mean: -63.39921188354492, var: 13180.9345703125, global_min: -203.55844116210938
it: 39, min: -203.55844116210938, max: 164.75868225097656, mean: -108.3112564086914, var: 11321.419921875, global_min: -203.55844116210938
it: 40, min: -203.55844116210938, max: 164.75868225097656, mean: -88.91352081298828, var: 12144.7607421875, global_min: -203.55844116210938
it: 41, min: -203.55844116210938, max: 158.0444793701172, mean: -113.05218505859375, var: 9813.955078125, global_min: -203.55844116210938
it: 42, min: -203.55844116210938, max: 134.12118530273438, mean: -133.28152465820312, var: 8762.6044921875, global_min: -203.55844116210938
it: 43, min: -203.55844116210938, max: 193.02992248535156, mean: -133.89588928222656, var: 8653.0849609375, global_min: -203.55844116210938
it: 44, min: -203.55844116210938, max: 200.0, mean: -146.44175720214844, var: 7278.130859375, global_min: -203.55844116210938
it: 45, min: -203.55844116210938, max: 157.4775848388672, mean: -148.725341796875, var: 6616.10498046875, global_min: -203.55844116210938
it: 46, min: -203.55844116210938, max: 133.92613220214844, mean: -153.70947265625, var: 6535.169921875, global_min: -203.55844116210938
it: 47, min: -203.55844116210938, max: 176.0, mean: -145.0482940673828, var: 7918.3349609375, global_min: -203.55844116210938
it: 48, min: -203.55844116210938, max: 182.0, mean: -157.36512756347656, var: 6357.80810546875, global_min: -203.55844116210938
it: 49, min: -203.55844116210938, max: 142.15724182128906, mean: -164.53970336914062, var: 4996.10107421875, global_min: -203.55844116210938
it: 50, min: -203.55844116210938, max: 160.0, mean: -169.03863525390625, var: 4517.23681640625, global_min: -203.55844116210938
it: 51, min: -203.55844116210938, max: 151.0, mean: -174.93687438964844, var: 3236.909912109375, global_min: -203.55844116210938
it: 52, min: -203.55844116210938, max: 145.0, mean: -182.82839965820312, var: 3176.16748046875, global_min: -203.55844116210938
it: 53, min: -203.55844116210938, max: 128.0, mean: -177.19546508789062, var: 4047.901123046875, global_min: -203.55844116210938
it: 54, min: -203.55844116210938, max: 131.0, mean: -181.02389526367188, var: 2441.137451171875, global_min: -203.55844116210938
it: 55, min: -203.55844116210938, max: 134.0, mean: -182.09890747070312, var: 2522.501708984375, global_min: -203.55844116210938
it: 56, min: -203.55844116210938, max: 132.0, mean: -176.122802734375, var: 3355.425537109375, global_min: -203.55844116210938
it: 57, min: -203.55844116210938, max: 137.0, mean: -182.38636779785156, var: 2718.39306640625, global_min: -203.55844116210938
it: 58, min: -203.55844116210938, max: 131.0, mean: -184.7341766357422, var: 2135.292236328125, global_min: -203.55844116210938
it: 59, min: -203.55844116210938, max: 58.017154693603516, mean: -189.087646484375, var: 1832.232177734375, global_min: -203.55844116210938
it: 60, min: -203.55844116210938, max: 120.0, mean: -184.86537170410156, var: 2902.726806640625, global_min: -203.55844116210938
it: 61, min: -203.55844116210938, max: 122.0, mean: -184.2454833984375, var: 2440.84619140625, global_min: -203.55844116210938
it: 62, min: -203.55844116210938, max: 125.0, mean: -182.5797882080078, var: 2999.712646484375, global_min: -203.55844116210938
it: 63, min: -203.55844116210938, max: 126.0, mean: -178.9373779296875, var: 2883.143798828125, global_min: -203.55844116210938
it: 64, min: -203.55844116210938, max: 134.0, mean: -177.30714416503906, var: 2463.65380859375, global_min: -203.55844116210938
it: 65, min: -203.55844116210938, max: 129.27345275878906, mean: -178.12269592285156, var: 2665.10693359375, global_min: -203.55844116210938
it: 66, min: -203.55844116210938, max: 141.0, mean: -179.32337951660156, var: 3433.537353515625, global_min: -203.55844116210938
it: 67, min: -203.55844116210938, max: 133.0, mean: -177.73301696777344, var: 3474.482421875, global_min: -203.55844116210938
it: 68, min: -203.55844116210938, max: 132.0, mean: -180.2194061279297, var: 3365.58251953125, global_min: -203.55844116210938
it: 69, min: -203.55844116210938, max: 129.0, mean: -187.181640625, var: 2449.4384765625, global_min: -203.55844116210938
it: 70, min: -203.55844116210938, max: 120.0, mean: -191.42320251464844, var: 1591.6256103515625, global_min: -203.55844116210938
it: 71, min: -203.55844116210938, max: 32.321632385253906, mean: -186.28564453125, var: 1724.2508544921875, global_min: -203.55844116210938
it: 72, min: -203.55844116210938, max: 126.0, mean: -181.77615356445312, var: 2384.7080078125, global_min: -203.55844116210938
it: 73, min: -203.55844116210938, max: 133.0, mean: -183.16087341308594, var: 3061.6181640625, global_min: -203.55844116210938
it: 74, min: -203.55844116210938, max: 128.0, mean: -189.92266845703125, var: 2191.797119140625, global_min: -203.55844116210938
it: 75, min: -203.55844116210938, max: 118.0, mean: -193.74478149414062, var: 1978.770263671875, global_min: -203.55844116210938
it: 76, min: -203.55844116210938, max: 111.0, mean: -195.76808166503906, var: 1098.3243408203125, global_min: -203.55844116210938
it: 77, min: -203.55844116210938, max: -57.535186767578125, mean: -198.54598999023438, var: 393.7190246582031, global_min: -203.55844116210938
it: 78, min: -203.55844116210938, max: 109.0, mean: -191.9468536376953, var: 2042.59375, global_min: -203.55844116210938
it: 79, min: -203.55844116210938, max: 112.0, mean: -195.35557556152344, var: 1220.1375732421875, global_min: -203.55844116210938
it: 80, min: -203.55844116210938, max: 61.62440490722656, mean: -198.6403350830078, var: 650.9060668945312, global_min: -203.55844116210938
it: 81, min: -203.55844116210938, max: 86.89390563964844, mean: -195.49612426757812, var: 1454.1925048828125, global_min: -203.55844116210938
it: 82, min: -203.55844116210938, max: 109.0, mean: -199.03089904785156, var: 717.2371826171875, global_min: -203.55844116210938
it: 83, min: -203.55844116210938, max: 107.0, mean: -192.92796325683594, var: 1992.33837890625, global_min: -203.55844116210938
it: 84, min: -203.55844116210938, max: 111.0, mean: -196.75390625, var: 1130.103759765625, global_min: -203.55844116210938
it: 85, min: -203.55844116210938, max: 109.0, mean: -195.99862670898438, var: 1297.13330078125, global_min: -203.55844116210938
it: 86, min: -203.55844116210938, max: 109.0, mean: -190.9228057861328, var: 2440.9423828125, global_min: -203.55844116210938
it: 87, min: -203.55844116210938, max: 111.0, mean: -195.10574340820312, var: 1549.8018798828125, global_min: -203.55844116210938
it: 88, min: -203.55844116210938, max: 109.0, mean: -196.7928466796875, var: 1123.541015625, global_min: -203.55844116210938
it: 89, min: -203.55844116210938, max: 74.66871643066406, mean: -199.54110717773438, var: 464.0741271972656, global_min: -203.55844116210938
it: 90, min: -203.55844116210938, max: 52.441558837890625, mean: -199.3911895751953, var: 616.5109252929688, global_min: -203.55844116210938
it: 91, min: -203.55844116210938, max: 106.0, mean: -194.5844268798828, var: 1878.685302734375, global_min: -203.55844116210938
it: 92, min: -203.55844116210938, max: 59.62440490722656, mean: -198.25238037109375, var: 873.3580932617188, global_min: -203.55844116210938
it: 93, min: -203.55844116210938, max: 107.0, mean: -197.63479614257812, var: 671.435546875, global_min: -203.55844116210938
it: 94, min: -203.55844116210938, max: 71.7746353149414, mean: -196.87460327148438, var: 1093.85205078125, global_min: -203.55844116210938
it: 95, min: -203.55844116210938, max: 50.41871643066406, mean: -197.2771759033203, var: 828.7171630859375, global_min: -203.55844116210938
it: 96, min: -203.55844116210938, max: 109.0, mean: -196.2305450439453, var: 1035.3739013671875, global_min: -203.55844116210938
it: 97, min: -203.55844116210938, max: 110.0, mean: -198.53152465820312, var: 764.8613891601562, global_min: -203.55844116210938
it: 98, min: -203.55844116210938, max: 107.0, mean: -198.512451171875, var: 907.9549560546875, global_min: -203.55844116210938
it: 99, min: -203.55844116210938, max: 64.04447174072266, mean: -198.3045196533203, var: 636.805908203125, global_min: -203.55844116210938
it: 100, min: -203.55844116210938, max: 108.0, mean: -200.20753479003906, var: 475.4662780761719, global_min: -203.55844116210938
it: 101, min: -203.55844116210938, max: 64.04447174072266, mean: -195.2820281982422, var: 1048.280029296875, global_min: -203.55844116210938
it: 102, min: -203.55844116210938, max: 111.0, mean: -196.28929138183594, var: 892.7798461914062, global_min: -203.55844116210938
it: 103, min: -203.55844116210938, max: 111.0, mean: -193.66632080078125, var: 1796.107421875, global_min: -203.55844116210938
it: 104, min: -203.55844116210938, max: 111.0, mean: -193.99380493164062, var: 1423.0938720703125, global_min: -203.55844116210938
it: 105, min: -203.55844116210938, max: 54.41871643066406, mean: -199.51214599609375, var: 474.62890625, global_min: -203.55844116210938
